0.019006953	0.036592554	0.09487525	-0.1406493	0.015476155	0.05660462	-0.04160292	-0.10119981
0.007903434	-0.28985378	-0.14573488	-0.0074576447	-0.064752	-0.096582405	0.028497685	-0.013151148
0.22600822	-0.015555661	0.081195064	-0.25226215	0.04960464	0.1612816	-0.046841733	-0.24158326
0.05466338	0.10402594	0.056593418	-0.024836088	0.08593319	0.077840604	-0.12281775	-0.04851211
0.06401693	0.052658755	0.047870234	-0.05419361	0.103144035	0.0026661092	-0.13176045	-0.2681254
0.00726264	0.03526762	-0.013272158	0.025798097	-0.02868883	0.043247826	-0.02773932	0.049860302
-0.12360787	-0.022706563	-0.14116442	0.19602922	-0.064699434	-0.20350824	0.04263312	0.07379878
0.12613958	-0.038028825	0.028822338	-0.016153054	0.1079676	0.08255442	0.019236935	-0.15718295
-0.120903715	0.04055898	-0.001965134	0.010755488	-0.036432475	0.053793255	-0.030573884	0.059822094
-0.025721392	0.15828271	-0.020544857	-0.05235369	0.10073172	0.007484317	-0.079341576	-0.19658425
-0.13262309	0.055486664	-0.0817332	0.16104302	-0.02617702	-0.0898784	0.07029912	0.1101753
0.029463163	-0.20028506	-0.048440676	0.056422297	-0.0436662	-0.096851766	-0.039048504	0.08923913
-0.14515983	-0.16556759	-0.061124213	0.051892094	-0.0784547	-0.029654209	0.06084122	0.13469714
-0.025510877	-0.27189666	-0.06849833	0.06803584	-0.16870442	0.027427794	0.13368925	-0.1362091
0.045306142	0.040880613	0.08540628	-0.08072802	0.11288784	0.15616883	-0.0044818423	-0.0053174533
0.22262712	-0.098491006	-0.04304012	-0.0687072	0.01565392	-0.001354956	0.028017929	-0.16846351
0.006812101	-0.10204024	-0.055852722	-0.019423079	-0.054898597	-0.13130443	0.039930325	-0.09740023
-0.0016050716	0.05945976	0.046148557	-0.07179414	0.037675902	0.06760568	-0.03161753	0.027742533
0.11508196	0.008017979	0.11194792	-0.13838853	-0.023893477	0.16874592	-0.011201967	-0.20915747
-0.06851924	0.12906803	-0.056166187	0.02962356	-0.023321215	-0.039482262	-0.10655635	-0.13339843
0.08305275	-0.21861337	0.12492294	0.029527977	-0.059489567	0.016159885	0.08590505	-0.030012548
0.030483624	0.11413716	0.12075559	-0.14066197	0.029243775	0.12298186	-0.11368922	-0.13941556
0.23531318	0.14221239	0.14465581	-0.09098988	0.22243762	0.21462911	-0.14389047	-0.45639092
0.051331133	0.12260264	0.101748906	-0.04331502	0.1123591	0.10065533	-0.20235275	-0.01662849
-0.103278086	0.052914258	0.021867517	-0.014019207	0.024120942	-0.04206588	0.018987803	0.08697977
0.041179735	-0.25789532	-0.021879066	-0.055797968	0.11531147	-0.015399222	0.028437275	-0.033788837
-0.065186486	0.019303508	-0.037723884	0.084698744	-0.10903027	-0.08863357	0.04698227	0.20758519
0.04851313	0.03131222	0.16427109	-0.07247537	0.0868617	0.09154315	-0.02867989	0.032080803
0.106979735	0.0934689	0.17338654	-0.10491511	0.19974834	0.17305146	-0.14937454	0.17114592
-0.009835121	-0.14630383	0.090182096	0.03301196	-0.0637854	0.06616291	0.11762957	-0.22506459
-0.19348907	-0.11457494	-0.08009131	0.1852522	0.11637233	0.008400559	0.16766313	-0.0029509917
0.07936623	-0.04434353	0.03399668	-0.024675742	0.078744486	0.020602595	-0.079173036	-0.022775771
-0.1125075	-0.1523132	-0.012335991	0.04752863	-0.09876288	-0.055185687	0.04985075	0.071796246
0.0607714	-0.05374327	0.04357706	-0.075556755	-0.037117474	0.012767078	-0.051433504	-0.004146716
-0.0061026104	0.05580869	0.15469463	-0.012548248	0.0028115246	0.017290857	-0.05604144	0.005227731
-0.10423862	0.029035576	-0.1295817	0.110579684	-0.13667868	-0.19837517	0.08565443	0.17836614
-0.10062548	0.029594535	-0.122121915	0.09773825	0.041449998	-0.11917665	0.038714584	0.08990831
0.22801158	-0.071286716	-0.0093367025	-0.07109497	0.05581283	0.10294632	-0.038872592	-0.1375542
-0.12739828	0.064688	-0.14676142	0.0698804	-0.06594641	-0.14245063	0.14467636	0.17654735
-0.13151827	0.15597002	-0.031114772	0.08857025	0.07737349	-0.09294198	-0.025646169	-0.0022490122
0.42414564	0.53320754	0.48999876	-0.47474805	0.42487803	0.52033186	-0.45935422	0.11633208
-0.1255224	0.15834635	-0.09045246	0.1417765	-0.23563364	-0.18411267	0.15439415	0.2569764
-0.042386103	0.07432784	-0.09351022	0.108965695	-0.0690312	-0.10962968	-0.03694519	0.09369356
0.09995698	-0.35786232	-0.0508195	0.010191605	0.2825153	0.08821706	0.044928316	-0.20711748
0.08036518	0.05681992	0.10527642	-0.14757444	0.10707875	0.05986284	-0.14952126	-0.16840261
-0.026053172	0.0897971	0.050591644	-0.0033478625	-0.022874193	-0.02212303	-0.09843869	0.031731274
-0.01643887	0.22278218	0.010762521	-0.072171114	0.07681817	0.00274452	-0.18596175	-0.092008084
-0.021340083	-0.13102446	-0.034733318	-0.054728955	-0.04347964	-0.116200335	0.002168479	0.03610993
0.11304668	0.11600653	0.075180404	-0.16285387	0.07748796	0.14339784	-0.090272896	-0.09824193
0.01812523	0.0113982335	0.09319974	-0.11465086	0.029428622	0.12899399	-0.05818553	-0.06792235
-0.00628024	0.020335454	-0.15091255	0.07385095	0.050867785	-0.097286396	0.12995312	0.078473024
-0.1176981	-0.2532564	-0.072102055	0.19595918	-0.12594393	0.012428311	0.23647094	0.10357135
0.00035265886	-0.2721474	-0.06993584	0.0390187	-0.14896098	-0.12545313	0.04581276	0.027200317
0.07846342	-0.25201812	-0.06290928	0.019000849	-0.07168103	-0.09504037	0.17126058	-0.007318654
0.01319007	-0.015547567	0.014712524	0.027641863	-0.02238745	-0.07365603	-0.017555688	-0.26261646
0.12294005	-0.027632825	0.1486219	-0.11856108	0.06190211	0.16245122	-0.048988137	-0.38699466
0.002215056	-0.06781653	0.010474547	-0.08624907	-0.11959091	0.024624974	0.04328396	0.020338649
0.05745829	0.045832917	-0.03223161	0.058052808	-0.047112927	-0.017833162	0.003876011	0.08894829
0.041255627	-0.012884763	0.064376794	0.012292258	-0.013483796	0.031047877	-0.0039075366	0.022266295
0.064516395	0.023066135	0.073813766	-0.15575539	0.08623567	0.0503399	-0.008191417	-0.246042
-0.13731621	-0.11773311	-0.17155097	0.2169536	-0.096451044	-0.26102152	0.059492353	0.059767686
-0.10530984	0.0027631551	0.0007626249	-0.040085845	-0.06833012	0.006220025	0.034993097	0.112629026
0.25001383	-0.25220725	-0.04315223	-0.0593936	-0.033017803	-0.07612325	-0.01017985	-0.021562789
-0.011766337	-0.10012289	-0.030627314	-0.020601243	-0.04953072	-0.10320869	-0.07428877	-0.031607095
-0.16035049	-0.4212775	-0.15791602	0.10611103	-0.15852545	-0.19518253	0.31217676	0.10223139
0.21056125	0.07927515	0.084040806	-0.13973096	0.1545229	0.120267145	-0.15110701	-0.072985984
0.07609747	0.14691253	0.16396248	-0.087218806	0.20869356	0.09320223	-0.2176615	0.0067090923
0.29722416	0.23277135	0.33807838	-0.31857604	0.25996172	0.3187131	-0.30154505	-0.32279176
-0.03575947	0.057606682	-0.047939297	0.012017074	-0.040632967	-0.0761945	-0.023037482	0.02523628
0.11983145	0.15533394	0.06966554	-0.16778743	0.15234527	0.14320435	-0.10098905	0.003742707
-0.13526808	-0.11325959	-0.10775926	0.07681087	-0.0641901	-0.007313229	0.10159124	0.12584433
-0.2559097	-0.135218	-0.12925576	0.17223966	-0.13744272	-0.22327909	0.1443872	0.26327053
-0.275917	-0.20678712	-0.28031638	0.3066021	-0.24715297	-0.2592629	0.18746266	0.29468215
0.18238556	0.01053382	0.10746682	-0.13654833	-0.0021218497	0.07858483	-0.078831226	-0.15082838
0.073287174	-0.34862265	-0.03200235	-0.010014237	-0.23551422	-0.10234743	0.10195166	-0.10862123
-0.18323655	-0.023156691	-0.17004207	0.20285125	-0.19721533	-0.231463	0.049149044	0.17372316
-0.12105207	0.04903146	0.030936042	0.040350646	-0.08885295	0.015303258	0.005839306	0.14550953
0.17627883	0.027043905	-0.026919875	-0.07655469	0.05999339	0.04712221	0.022756848	-0.11848568
0.20933868	-0.068605855	0.08033852	-0.13218503	0.08122129	0.116298705	-0.0294972	-0.2137788
0.36214733	0.08568549	0.16545127	-0.1745044	0.27373043	0.16982256	-0.23652583	-0.42018783
-0.20100151	0.109693885	-0.17809558	0.11915727	-0.15458307	-0.1816533	0.17303939	0.23409994
-0.08639486	-0.11600532	-0.15388572	0.19383554	-0.12370868	-0.0943762	0.12182939	0.08084645
-0.016812641	-0.047792424	-0.09669616	0.012073196	-0.07674614	-0.02830812	-0.003486475	0.047778163
0.16896659	0.020275427	0.07127631	-0.11127299	0.13472024	0.06604078	-0.1318432	-0.117290914
0.33468878	0.22594294	0.27958202	-0.35421118	0.26755962	0.2505815	-0.27364132	-0.03536183
0.013325973	0.08462247	0.062472787	-0.14163621	0.038062952	0.092360355	-0.084713556	-0.06517489
-0.17403388	-0.025338931	-0.1507718	0.20614205	-0.11684369	-0.21039836	0.10101671	0.16506411
-0.025347998	0.09465177	0.017223498	-0.013790047	0.030642176	0.02207447	-0.09351257	0.08405218
-0.39363936	-0.34842753	-0.2810141	0.29173133	-0.23583597	-0.23774067	0.2814271	0.20676188
0.019177306	-0.1550207	-0.004378772	0.071545534	0.029461524	-0.02517932	-0.0046496294	-0.123237886
0.123415604	0.12548001	0.22865286	-0.106317274	0.15123	0.2092086	-0.10912722	0.013991302
0.117213294	0.284135	0.21175765	-0.11179799	0.20661713	0.21926309	-0.30881986	0.12564352
0.1705733	-0.025224652	0.034375235	-0.11886595	0.15980694	0.13711506	-0.03115443	-0.1597287
-0.09531405	-0.120108865	-0.10613838	0.082026966	-0.12236001	-0.18911768	0.11247968	0.12646307
-0.112183675	-0.23593032	-0.14778362	0.16193074	-0.095038526	-0.059268948	0.17564395	0.013805155
0.04692857	-0.0046954835	0.059623655	-0.061830837	0.032546762	0.082854986	-0.018043444	-0.08308833
0.06419898	0.0445114	0.10188749	-0.12145712	0.07421808	0.123409204	-0.073044434	-0.018927678
-0.13712414	-0.05402905	-0.16112143	0.07626021	0.01203548	-0.021753883	-0.014716585	0.0051598367
0.11960959	-0.033862095	0.048573818	-0.0663733	-0.001466972	0.07512862	-0.004405395	-0.03599173
0.17984143	0.095850825	0.15897532	-0.18584526	0.03683987	0.12507774	-0.043601017	-0.35040507
-0.11442883	-0.6850268	-0.15361193	0.20821834	-0.08878292	-0.008254705	0.31965688	0.13032368
-0.21000643	-0.24918292	-0.049403172	0.097459555	-0.09795576	-0.011681664	0.09160573	-0.06950661
0.0416672	-0.13436374	-0.032894637	-0.036831506	-0.06134973	-0.01524433	-0.07564525	-0.032263536
0.112789825	0.047907863	0.1930273	-0.1958796	0.1447693	0.28543973	-0.040297367	-0.18481383
0.2611902	-0.31811053	-0.12962273	-0.040279236	-0.12527989	-0.08880694	0.08893383	0.015883382
0.11778431	0.10533255	0.10514335	-0.051163435	0.0732887	0.10086479	-0.10978715	-0.13448046
0.09438573	0.06628062	0.17630905	-0.21124332	0.06739354	0.20601721	-0.02506911	-0.21490362
-0.645245	-0.49847713	-0.523952	0.5529489	-0.31210938	-0.37702146	0.5263832	0.4376907
-0.12586841	0.294971	-0.044038743	0.14703608	-0.04180626	-0.062656276	-0.015088166	0.11159085
-0.085832566	0.13098162	-0.038366534	0.09698514	-0.11332131	-0.05699882	0.13018888	0.07186464
0.2068843	-0.37261	0.00021256151	-0.1833572	-0.21758793	-0.072338246	0.06883503	-0.20279957
0.0107602365	-0.02219446	0.12009544	-0.12759815	0.011223686	0.12256881	0.011784788	-0.06893366
-0.35118744	0.017706627	-0.27648443	0.29891992	-0.25052792	-0.28145558	0.24254823	0.24053724
0.10448682	-0.15345387	-0.09165374	-0.11384193	0.0665975	0.011062709	0.0021820914	-0.22350757
-0.022220656	-0.12781952	-0.070805445	0.09621729	-0.01774657	-0.007725616	0.073219925	0.041295536
0.013867067	0.036421806	0.009466974	0.012666957	0.043980014	-0.04145884	-0.04865646	-0.067567855
-0.1858875	-0.34050524	-0.27363402	0.1921437	-0.09971685	-0.17868915	0.16088723	-0.043870278
0.074031964	-0.11994361	0.07206443	-0.063065924	0.005964784	0.09104439	0.035777893	-0.13000862
0.088954285	-0.044352114	-0.059578512	-0.008967012	-0.092296325	-0.06370718	-0.019252647	-0.028299477
0.020113287	-0.07105406	0.0032824976	-0.012544144	-0.16192842	-0.054820523	-0.061536133	-0.090318665
-0.020637643	0.03350654	0.11744525	-0.06568799	0.025123287	0.063751824	-0.036209866	-0.041256733
0.2691645	0.29889318	0.31123808	-0.26846874	0.35483947	0.3421374	-0.35951817	-0.25871745
0.17397158	0.27729416	0.22957475	-0.18131809	0.27397144	0.23136093	-0.29980093	-0.20935029
-0.14093241	-0.16215317	-0.1596754	0.102752805	-0.16345127	-0.1951785	0.011698313	0.010692757
-0.27291656	0.038852386	-0.28605217	0.3126946	-0.16923422	-0.24358855	0.14205694	0.27453238
0.1613403	0.2432564	0.20958173	-0.2213621	0.19947268	0.23522866	-0.2796746	0.14093228
0.048129726	-0.12009018	0.012574747	-0.13891785	-0.0043132626	0.022853147	-0.04481082	-0.1228539
0.18643872	0.11399101	0.17310409	-0.2740773	0.21279874	0.26818898	-0.16349415	-0.3601162
0.17972715	-0.00078916666	0.046080492	-0.12537378	0.055484816	0.078773245	-0.09449164	-0.21154447
-0.121214636	-0.029066417	-0.12122939	0.21843256	-0.238649	-0.2156459	0.021451445	0.01542604
0.33676627	0.20655195	0.2553519	-0.30944434	0.32169548	0.28895947	-0.16518667	-0.2843128
-0.12363203	-0.058606062	-0.082014315	0.059492987	-0.0104393875	-0.037962865	0.072519645	0.117946535
0.013577744	-0.019969935	-0.12500806	0.09657827	-0.1959911	-0.09684661	0.019664206	0.06067231
0.08228343	0.16144022	0.15071894	-0.17454885	0.09636156	0.09746829	-0.13174926	-0.12142229
-0.14967966	0.33220473	0.052465666	0.013020192	0.049114034	-0.019026645	-0.03280013	0.1366423
0.20621178	0.1710432	0.22225997	-0.21657935	0.14934553	0.25933746	-0.19270137	-0.26749036
0.18850887	0.25970507	0.2810055	-0.2118292	0.1948231	0.24205227	-0.20295456	-0.21878508
0.043953825	-0.12333011	0.1133835	-0.05052754	0.018574644	0.062067203	0.1727336	-0.13524477
-0.034031402	-0.043644868	-0.010052495	0.036934257	0.1090971	0.0037534148	-0.028381864	0.071729206
-0.046213906	-0.36443877	-0.18874891	0.13297948	-0.17432296	-0.20934176	0.14471094	0.04702852
0.19015342	0.2257775	0.20030573	-0.17547375	0.23515172	0.16388479	-0.21161503	-0.23792298
0.072216116	0.17293213	0.14714973	-0.079632774	0.17619747	0.15330333	-0.28742725	-0.086847164
-0.08187537	0.11008682	0.029843796	0.0816769	0.041677576	-0.02003576	-0.056436293	0.107565954
0.10239612	0.011300562	0.10277519	-0.10996507	0.08699122	0.111414604	-0.07012239	-0.2290594
0.04901808	0.22891144	0.089034535	-0.057827484	0.050073955	0.09951992	-0.10513712	-0.048049167
0.1456346	0.12850933	0.1898968	-0.16554737	0.18303953	0.21071409	-0.09460945	-0.15123591
-0.16998173	0.30531982	0.03148159	0.02440195	-0.012181594	0.0193927	-0.11760794	0.08002167
0.15825105	0.08836978	0.11408993	-0.075417876	0.12879996	0.11073682	-0.071055606	-0.05258262
0.32773414	0.24764171	0.2693272	-0.26806122	0.24526906	0.34311205	-0.18757421	-0.20967448
-0.25874066	-0.13585746	-0.29546756	0.30878404	-0.17617851	-0.25479192	0.2133502	0.18470603
-0.1253312	-0.07809583	-0.076614566	0.01963439	-0.06719704	-0.1364132	0.04598066	0.10790962
-0.07688147	0.13817547	-0.056239456	0.090005755	0.075319834	-0.075705804	-0.066025406	-0.0060668327
-0.086236954	0.03143059	-0.01654624	0.081795834	0.033205613	-0.10668194	0.024952838	0.06774165
0.118674494	0.14434235	0.17120874	-0.15841965	0.11605324	0.16377102	-0.1575204	0.066310406
-0.063765034	0.13109998	0.025750175	0.032153472	-0.062063478	0.007978134	-0.050430875	0.093595594
0.05519123	0.12242853	0.043808628	-0.05026564	0.049031235	0.018300453	-0.20738004	-0.19947498
0.117822945	-0.056030873	0.1159746	-0.07640917	0.088175595	0.17762443	-0.045576464	-0.110394135
0.0011931383	0.24586505	0.18165527	-0.1658161	0.13202323	0.1277727	-0.12024074	-0.047585525
-0.1623159	-0.24475665	-0.05058342	0.09329448	-0.17242126	-0.0635305	0.1609993	0.108340636
-0.021503411	-0.19875124	-0.1673394	0.108076096	0.07543851	-0.04024602	0.050787125	0.12538835
0.08406538	0.12621649	0.23588206	-0.18472481	0.13917181	0.19318913	-0.11998629	-0.30640292
0.13354434	-0.029787136	0.16861157	-0.18225761	0.1049012	0.22876877	-0.10190118	-0.18607973
0.074658036	-0.05534019	0.026515836	-0.0011205188	0.0057264967	0.05408749	-0.046676766	0.07319156
-0.011887082	0.20397793	-0.0642734	0.047529295	-0.016590243	0.015983766	0.02339984	0.19038644
0.14533061	-0.22125259	0.0109289745	-0.049298815	-0.03669274	-0.004726448	0.08766414	-0.056494825
0.12172003	0.08139285	0.26628748	-0.23564768	0.28483236	0.22150414	-0.085135736	-0.34584704
0.23842786	0.05966165	0.12197176	-0.127271	0.24035664	0.17771147	-0.09354057	-0.12404912
-0.19873756	0.13537051	-0.13413253	0.227826	-0.06472041	-0.24999171	0.035123523	0.0868509
0.1702136	0.16573009	0.1714797	-0.197356	0.1952368	0.25159758	-0.18464948	-0.14744477
-0.1421402	0.052773673	-0.19106212	0.17334282	-0.05236823	-0.19129188	0.14164194	0.21297713
-0.22555201	0.19117999	-0.13960275	0.15447837	-0.15800704	-0.2393563	0.06642298	0.09875529
-0.10805535	-0.07790311	-0.0019179087	-0.015306427	-0.0947227	-0.048983872	0.02989232	0.11382124
-0.14541143	-0.017770978	-0.057329264	0.051856108	-0.08611986	-0.037914958	0.09659108	0.053651698
0.116516545	-0.2017129	-0.07952286	-0.08165761	-0.026452908	-0.05836555	-0.03072283	-0.097894415
-0.0055274777	-0.37632388	-0.026289701	-0.073859185	-0.052282542	0.07111156	0.191773	-0.020409472
0.13947731	0.048086513	0.092422105	-0.17874737	0.10027693	0.16703524	-0.15100004	-0.18407387
0.08738427	0.044350088	0.15937907	-0.12870376	0.110202976	0.10630474	-0.087253615	-0.1342532
0.028915644	-0.1862358	-0.012012027	-0.03370967	-0.10224578	-0.072561175	0.043930404	0.058190532
-0.05400548	-0.061721075	-0.0030124714	0.09018923	-0.0046564206	-0.006782162	0.095968686	0.0825878
0.024704091	0.14197971	0.17505865	-0.058455795	0.1641766	0.1839632	-0.11592503	0.18286297
-0.12509693	-0.040940885	-0.15631332	0.18511035	-0.09147628	-0.10551634	0.17927423	-0.010916432
0.13215551	-0.18456848	0.07756045	0.0096923765	0.045221467	0.048606064	0.028077794	-0.105082765
0.21633245	0.12231522	0.20584792	-0.15073831	0.21352494	0.14841534	-0.25300205	-0.16914111
0.061592545	0.06216046	0.002437182	-0.07657589	0.100668356	0.043761816	-0.20363168	-0.1782428
0.075145826	0.03565715	0.04883805	-0.08028911	0.040165905	0.1212923	-0.054475926	0.00973111
0.12954125	0.13969831	0.195934	-0.1719505	0.23723322	0.11768679	-0.1210637	-0.21987578
0.17330508	0.12780668	0.14189292	-0.0717748	0.10947431	0.17160732	-0.15387058	-0.055043645
