0.15775247	0.070385925	0.023851795	0.10109464	0.2847421	0.28532085	0.015230113	0.21922302
0.057854608	0.13596764	0.07915251	0.17609422	-0.032354556	0.18048768	0.25598118	0.24275075
0.11756373	0.22251078	-0.0377245	0.3140799	-0.06334569	0.17853646	0.20997638	0.31283936
-0.16583985	-0.06904071	0.099632494	-0.0022919616	0.0066965655	-0.12633769	0.011664215	-0.012907737
0.16530721	-0.04717356	-0.102417186	-0.033849988	0.008808129	0.03337096	-0.07285042	-0.05073377
-0.16578408	-0.021471912	0.09243266	0.093714595	0.01823652	-0.011298017	0.09088504	-0.028727572
0.28161985	-0.2500153	-0.22310355	0.042101666	-0.116205625	0.0031057647	-0.096779846	-0.07025035
-0.044684563	-0.026706176	0.023605326	0.09231778	0.055152744	0.0044623287	0.023539254	0.038318485
-0.033029	-0.06605096	-0.064370565	0.14466514	-0.06560896	-0.016900118	-0.014205432	-0.012608187
-0.18994151	0.08868223	0.21309055	-0.12407288	0.15885717	0.11513612	-0.11963229	0.11521476
0.025443371	-0.04761139	-0.13372535	-0.08780778	-0.1657608	-0.063115425	-0.028505424	-0.05357815
0.032453112	-0.07262272	-0.029759964	-0.10326644	-0.030771919	-0.03249269	-0.202665	-0.025876394
0.11962684	-0.07644016	-0.092510484	-0.08382809	-0.13460757	-0.034545004	-0.08663434	-0.037852738
0.19390216	-0.11056675	-0.10376933	0.0863082	-0.055596568	-0.063834906	-0.00044165866	-0.013594084
-0.078620814	0.16895285	0.09847328	0.13092555	0.20974764	0.05100471	0.10480535	0.14714539
-0.017414479	0.07943611	0.015265516	-0.09170151	-0.0782524	-0.058384597	-0.06116408	-0.17528056
0.007973315	-0.045439996	-0.00569956	0.025296979	0.092092	0.13059476	0.036634464	0.053239614
0.04645195	-0.05664695	-0.09085954	-0.013482841	-0.057192326	0.07484242	-0.013225491	0.058889013
-0.013072851	0.044833913	0.1126763	0.1419899	0.20133406	0.118422605	0.039751384	0.20492007
-0.11271847	-0.02234779	0.09550105	-0.22601147	0.09401502	0.044391435	-0.173759	0.099090144
0.05327062	0.07925695	0.04377336	0.13144423	0.11476001	0.1130657	0.1282711	0.096774735
-0.030973574	0.051032603	0.11238267	0.121760204	0.05650485	0.035718545	0.17200436	0.09034325
-0.04525123	-0.025467567	-0.0570572	-0.026085813	-0.030350003	0.00022777713	0.0047717225	-0.044151243
0.044330757	0.044167545	-0.016457465	-0.07623842	-0.064566076	0.088428885	-0.053898014	-0.09604044
-0.07050929	0.05288188	0.11412632	0.10733384	0.07356262	0.058871783	0.14195305	0.13319409
-0.014912225	0.05671732	-0.008381685	0.097666	-0.016459296	0.011832213	0.0025488068	0.00015536504
-0.03079239	-0.096773766	-0.038221538	-0.14187689	-0.06485068	-0.0656498	-0.116582565	-0.08646529
-0.038141515	0.03660721	0.047473624	0.07874351	0.18842542	0.06507358	0.006323764	0.027688446
-0.10994511	-0.03137972	0.06370462	0.0857082	0.05185343	-0.003809466	0.06365063	0.09430898
0.10960886	-0.10458086	-0.112794004	0.084349774	-0.035327505	-0.041507848	-0.01872578	0.044286493
0.07703933	-0.16431446	-0.26029477	-0.14062287	-0.19476992	-0.33049032	-0.0826138	-0.13009863
0.03791647	-0.07585392	-0.03292842	-0.17356747	-0.07510438	-0.01452996	-0.16625659	-0.058164816
-0.07735348	-0.01182488	0.074407674	0.08356754	0.094737984	0.0525704	0.057014294	0.022654817
-0.21247526	0.081289336	0.03147675	-0.10292774	-0.036811877	-0.08607015	0.042850196	-0.0050635403
0.1190582	0.031001013	0.042642068	0.1480311	0.15959917	0.045554996	0.07925465	0.104791015
0.11156589	-0.0868405	-0.1828344	-0.08626292	-0.12698506	0.07438292	-0.03998677	-0.07060238
0.08982254	-0.100932784	-0.13426849	-0.15247831	-0.14793676	-0.045450833	-0.09610723	-0.21487343
-0.13175665	-0.05043707	-0.044838015	-0.038404994	-0.017937066	-0.026009537	0.05783699	-0.008579779
-0.095316805	-0.046902236	0.014009581	0.1689445	0.07301232	0.054492068	0.0710811	0.1166766
0.006851568	-0.11888238	-0.045700952	-0.042710822	-0.06870405	0.056231715	0.023035776	0.005193343
-0.0470563	0.113057755	0.1174691	0.09292106	0.08794995	0.12266295	0.078355275	0.060056265
-0.035467964	-0.010008572	0.029626219	-0.01737962	-0.0009984954	0.11848597	0.012852525	-0.018548358
0.005545106	-0.021799473	-0.031442355	0.035503425	-0.031136988	-0.090829745	0.028318027	-0.008345987
0.069310874	0.021131711	0.07553621	0.069132194	0.1197207	0.15019228	0.13268161	0.159638
0.23917265	-0.0054035513	-0.025386564	0.06944535	0.15575433	0.16927332	-0.048230466	0.12443228
-0.115786344	0.0026848945	-0.0016123237	-0.044205274	-0.060175776	-0.02820888	-0.028805334	-0.014686973
0.09978674	0.047105484	-0.026827304	0.15867333	0.13595073	0.16269492	0.10917327	0.1225601
-0.002327251	-9.991371e-05	0.10299579	0.068955675	0.092058145	0.0994436	0.029717905	0.067313194
0.4400545	-0.41002375	-0.5235945	-0.42790943	-0.54365295	-0.049165316	-0.49375582	-0.55341077
0.011596941	0.23085685	0.27287158	0.12302798	0.2801226	0.18991624	0.08980451	0.11535092
0.122334346	0.04335201	0.033828966	0.050856613	0.2417201	0.101525865	0.08062262	0.13281305
-0.30095232	0.09945359	0.22386386	-0.0039781844	0.057270132	-0.098216094	0.06692991	0.01099181
0.15737386	-0.09446795	-0.14763883	0.033117484	-0.101267286	-0.024685955	0.0010467498	-0.035143502
-0.05887626	-0.06673272	-0.016140115	-0.11836233	-0.009976715	0.017846845	-0.019811356	0.00045359548
0.007964512	-0.1384699	-0.16039601	-0.05099626	-0.0428567	-0.024974499	-0.11004659	-0.065570526
-0.14901826	0.01729289	0.013462937	0.048933215	-0.03130321	-0.056497756	-0.038720362	-0.010100864
0.053376682	-0.103835076	-0.07827272	-0.003497357	-0.109974235	-0.076123044	-0.058430567	-0.093701094
0.056224164	-0.08201251	-0.052299876	-0.10476063	-0.045521922	0.041160412	-0.10077776	-0.034514453
0.15252048	0.020184578	-0.021882797	0.019534197	0.09580126	0.013140051	0.07428899	0.04266577
-6.325911e-05	0.12964532	0.08184619	0.14902179	0.012933671	0.15544963	0.18232194	0.19725654
-0.1295458	0.04155201	0.15994959	0.040220093	0.1184339	0.057173863	0.12458272	0.14037701
-0.17209761	-0.001457778	0.10134687	-0.061892703	0.09594034	0.03271028	-0.07205962	0.02450548
-0.034987558	-0.053006414	-0.07233589	0.07976627	-0.026976535	-0.018586041	0.051385783	0.01904398
0.04154529	-0.076293916	-0.12764889	-0.0069108624	-0.036984835	-0.2950458	-0.07688783	-0.12535888
-0.1264992	0.038324613	0.04517994	0.080255166	0.021848517	-0.060058594	0.047346603	0.03523626
0.041810784	-0.041346535	-0.07784611	0.02704131	0.020550089	0.060312737	-0.08199891	-0.004107115
-0.12062945	-0.056885753	-0.010992218	-0.021978635	0.028162774	-0.042370122	0.041088067	-0.053124398
-0.12075	-0.0224362	0.010364829	-0.106320865	0.017828047	-0.06956705	-0.019620208	-0.034144726
-0.03141949	0.28046665	0.24812365	0.15273172	0.09968499	0.14737047	0.19143227	0.18737532
0.05644321	0.0063095503	0.0004231565	0.07248788	0.017674584	0.01199987	0.05555495	-0.011581155
-0.22479862	0.038780186	0.07380024	-0.17528275	0.08822	-0.02156231	-0.02347854	0.026478915
-0.14995073	0.12534112	0.038678236	0.003029668	0.06990237	-0.08532891	0.063837275	-0.033179794
0.026460724	0.1796514	0.23636387	0.07473433	0.15690106	0.18245009	0.1448176	0.21736923
-0.046835802	-0.07010186	-0.08223578	-0.040698703	-0.0039672726	-0.08995306	-0.08304695	-0.01888485
0.16531084	-0.13648611	-0.114189416	-0.0052351216	-0.01837936	0.13149048	-0.04789804	-0.04700217
0.206076	-0.15737851	-0.22874692	-0.18526317	-0.16310638	0.11309091	-0.23439202	-0.14009865
0.10596448	0.042375717	-0.02840375	0.011261177	0.04134278	0.0329951	-0.0060507203	0.05242845
0.15848656	-0.17899558	-0.12746665	-0.122027874	-0.14919911	0.05128089	-0.02651206	-0.07210249
-0.00018368353	0.1015031	0.0065436508	-0.023555534	0.1287009	0.10058868	-0.00682546	0.043223675
0.22795343	0.10982035	-0.07628098	0.21254878	-0.029375302	0.17555796	0.17682454	0.23096769
0.21016061	0.37450287	0.24415763	0.3488852	0.03686204	0.35112816	0.30156714	0.32012013
0.061385706	-0.13865939	-0.14184032	-0.031498503	-0.13354777	-0.17418085	-0.11022087	-0.12043627
-0.24573432	0.07174168	0.25278467	0.010937536	0.11355825	-0.04651036	0.08649354	0.021501582
0.021431329	0.23417452	0.31161323	0.0966967	0.27251357	0.20409743	0.10591605	0.20527585
0.1153293	-0.016984344	-0.052579388	-0.08939435	0.032570966	0.23169868	-0.104273394	0.017964715
-0.070445314	0.060536604	0.0764736	-0.0068879654	-0.0018912754	-0.050350856	0.028604278	0.010253364
0.023738522	-0.049225986	-0.049804907	-0.15883884	-0.088469245	-0.19884641	-0.08955854	-0.1613804
0.23713826	-0.13840927	-0.18343915	0.0121422345	-0.081324734	0.0107164	-0.1676615	-0.094311096
0.28890458	0.042202037	0.03925438	0.10397861	0.21548314	0.23937981	-0.0036099188	0.20025925
0.08542928	0.15602985	0.12956516	0.18995824	0.20508765	0.17501837	0.16698869	0.19146085
-0.070855916	0.05788758	0.13163736	0.05978559	0.13128313	-0.03195773	0.0837002	0.06858417
0.08149143	-0.13620605	-0.080764346	-0.24953353	-0.09968459	0.05427978	-0.14131793	-0.23181072
0.15503258	-0.28090653	-0.26247215	-0.31222653	-0.21901414	-0.082361214	-0.45193902	-0.1614998
0.18719783	-0.06284101	-0.09393486	0.021571085	-0.051432762	0.06729686	0.009453203	0.0032254858
0.037124276	0.2915024	0.2302631	0.19503751	0.23425655	0.1863455	0.16185214	0.20340338
-0.03866961	-0.018666193	0.07273591	0.018746093	0.012070265	-0.05221389	0.036097318	-0.02919554
0.09196085	0.31697986	0.19268613	0.29464772	0.12323626	0.3012387	0.26972604	0.31285402
0.19966331	-0.052318215	-0.054909572	0.0035462526	-0.054774795	0.15571387	0.03345609	0.050352164
0.06822365	-0.24329644	-0.14001547	-0.07899901	-0.17150986	-0.09644807	-0.08334605	-0.11273351
0.33351147	-0.18999568	-0.1592741	-0.01222373	-0.123828426	0.13450122	-0.06710965	-0.04462413
0.029071124	0.07159527	-0.014191203	-0.11229654	-0.12227561	-0.0671114	-0.13959928	-0.17183422
0.006701279	0.2363012	0.07672014	0.22559723	0.15604939	0.14326495	0.23575221	0.16643326
-0.06305013	0.077289626	0.09784313	0.08319511	0.11910992	0.04142849	0.06831978	0.06825202
0.04762521	0.07690518	-0.024388846	0.015823886	0.05065225	0.053021576	-0.026390452	-0.012300401
-0.0011239811	-0.011485767	0.0068397075	0.06745468	-0.014075311	0.018025266	0.03894759	-0.07045147
-0.0048629967	0.05069328	0.08441595	0.054344244	0.10744822	0.064015225	0.1344031	0.08779314
-0.02942183	-0.012983594	-0.012137567	-0.060376767	-0.15064877	-0.05444209	-0.00049473165	-0.08107624
0.038992662	-0.20991826	-0.10542631	-0.053237926	-0.1549518	-0.24976718	-0.14279523	-0.1721674
0.034460366	0.17351562	0.24101815	0.11088371	0.3089493	0.2819297	0.06998421	0.23700717
0.02539402	0.040455822	0.07120402	0.027880924	0.07242172	0.15600495	0.14353812	0.118141875
-0.10851978	0.03229594	0.06980695	-0.05709575	0.10517093	0.03158073	0.022040132	0.06303307
0.07708475	-0.062064487	-0.23240608	-0.18684255	-0.21893953	0.04811686	-0.104828626	-0.21310025
-0.25772777	0.036976818	0.038195647	-0.07609172	-0.011801408	-0.11124946	0.052843682	-0.006219578
0.113982074	-0.1086579	-0.09381952	-0.10965841	-0.17451195	-0.07441666	-0.101727836	-0.15277202
0.0753231	-0.14013793	-0.13626346	0.023423139	-0.11039326	-0.17061794	-0.11278643	-0.11638693
0.53671944	0.62245876	0.3838642	0.69634074	-0.22683719	0.5708487	0.6288652	0.6903668
0.10248414	0.025608476	0.061879907	0.08720002	0.09635448	0.26259255	-0.013798374	0.087573044
0.007313628	-0.06617834	-0.019638376	-0.107421875	0.1396953	0.07614906	-0.23829578	0.07293708
-0.1449311	-0.03507281	0.0023136789	0.012319294	-0.15118216	-0.23541616	-0.033639397	-0.11046993
0.05050785	-0.12176723	-0.1281586	-0.067711644	-0.081059046	0.13420643	-0.040337533	-0.04777772
0.3890808	0.31175318	0.07055469	0.37578344	0.08028181	0.36841634	0.2659359	0.32914656
-0.025654301	-0.054795522	-0.105823755	-0.12383988	-0.09618389	0.09245569	-0.037391018	-0.08464254
0.0039244527	0.113550656	0.17373417	0.06709677	0.07043733	0.0047594784	0.108882986	0.03576341
0.25117537	-0.102555215	-0.044443887	0.07624215	0.060374822	0.12186461	0.013203082	0.07832904
0.11603091	0.08383234	0.069546126	0.0771231	0.12561966	0.12863302	0.06453392	0.15199226
0.043211427	-0.015638728	-0.03741509	-0.015877726	0.05106983	0.061776355	0.010323836	0.023250738
-0.17401443	0.060224526	0.15753436	-0.084112145	0.11216833	0.05233425	-0.005166672	-0.0069526494
-0.14132982	0.059757	0.034382213	-0.013080468	0.081235625	-0.049110215	-0.00010225855	-0.051112443
0.055839185	-0.09629378	-0.13456018	-0.01228811	-0.048196327	0.13724786	0.048899055	0.036798716
0.22074537	-0.28465438	-0.23397736	-0.085336864	-0.18455398	-0.07989714	-0.28567326	-0.09864597
0.19965734	-0.12995702	-0.23733376	-0.16278593	-0.25495094	0.027674608	-0.1774391	-0.16516928
0.0008129293	0.12000722	0.19418608	0.03162107	0.18708013	0.062133893	0.10279359	0.12984513
0.08453276	0.27024192	0.13598269	0.2312518	0.06939228	0.0986282	0.2782269	0.20580073
0.32027277	-0.26382765	-0.22564432	0.0027979095	-0.120148145	0.13346624	-0.14152502	-0.056424182
-0.071173936	0.065880515	0.08170985	-0.053328943	0.018483702	-0.13712709	0.005510037	-0.011665167
0.18888077	-0.22017549	-0.23897886	-0.2063311	-0.27694595	-0.06277036	-0.1235803	-0.19247267
0.04810287	-0.1840391	-0.053402934	-0.097549856	-0.14677039	-0.122070655	-0.16752338	-0.19132613
0.0052625407	0.081256986	0.07291252	0.080253415	0.13770097	0.063687034	0.092847206	0.08120119
0.16015692	-0.21369578	-0.14807944	-0.10102461	-0.24516508	-0.16846237	-0.13141191	-0.20710194
0.088660516	-0.020242335	-0.04831299	0.078260824	0.13418579	0.11176083	0.022754878	0.11086242
-0.11990095	0.10086744	0.05043076	0.024541784	0.027576081	-0.00047206806	0.09937222	0.04725171
0.15718155	-0.24909689	-0.12600453	0.06254335	-0.21743722	-0.10845136	-0.09610674	-0.12409148
0.15896858	-0.08608263	-0.04241049	-0.028449718	0.06734308	0.1159919	-0.022949884	0.033385858
0.19643225	-0.16525452	-0.2609974	-0.08661706	-0.2345583	-0.19998145	-0.14209536	-0.18372612
0.10001498	-0.19724937	-0.16334778	-0.020746171	-0.1458176	-0.05633076	-0.17919457	-0.13408414
-0.03910726	0.003463914	0.029146941	0.03758378	-0.041556645	0.026374888	-0.007358261	-0.051773872
-0.14896047	-0.09761522	0.07998859	-0.22268255	0.07077138	0.077686295	-0.20200099	0.07956064
-0.2379662	0.17108011	0.20574296	0.008269347	0.26047164	0.13580865	0.044092756	0.13356028
0.0010747033	-0.37387887	-0.16255242	0.12155491	-0.18707149	-0.09642827	-0.12701356	-0.15092343
0.15795834	-0.071043916	-0.18419537	-0.066095784	-0.08630936	0.11564423	-0.11423919	-0.05314696
0.356414	-0.027920065	-0.05621633	0.0378659	0.013755432	0.171566	0.05397232	0.026828315
0.028417936	-0.08788279	-0.09044419	-0.04848821	-0.080663	-0.13515761	-0.09852434	-0.11760553
0.14571008	-0.17106144	-0.16008613	-0.06364182	-0.06040246	0.020660223	0.003004221	-0.031879824
0.0075160065	-0.15809564	-0.25536215	-0.008323654	-0.10527206	-0.033656426	-0.047128376	-0.030270416
0.20751986	0.03070851	-0.0044208337	0.05064285	0.16427992	0.14484699	0.051898874	0.080704816
0.048022147	-0.12603548	-0.09664947	-0.14259185	-0.08397916	-0.26848742	-0.12796874	-0.15105121
0.2632773	-0.23523496	-0.32886642	-0.22009034	-0.28109297	0.035421897	-0.25833657	-0.25468156
0.1941797	0.22540371	0.099983074	0.24760802	0.12932378	0.28696316	0.27849472	0.26748997
-0.07310054	0.0807453	0.2098904	0.02775785	0.12426424	0.020794164	0.11262358	0.12678859
-0.008642726	-0.026477281	-0.031113528	-0.097037725	0.06496872	0.15427674	-0.1705749	0.11701572
0.016011586	0.121281296	-0.13337992	0.18953948	-0.026034137	0.110983506	0.21230143	0.17525046
0.08700585	-0.14242649	-0.12093241	-0.1945903	-0.070904285	-0.12338487	-0.16215432	-0.11688042
0.20154925	0.004111476	0.021593563	0.08366768	0.020653352	0.095156096	0.047236636	0.11927929
0.05550762	-0.047345247	-0.03948945	0.0151863415	-0.06576208	-0.0020432721	-0.110468015	-0.03164459
-0.14343287	-0.13498875	0.0062173414	-0.015396564	0.05349493	-0.18823393	-0.043004345	-0.04787799
0.15393795	-0.15658066	-0.17334782	0.08235419	-0.060636707	0.047119252	-0.07908616	0.008680518
-0.07930759	0.13718405	0.1894823	0.20493445	0.17294477	0.103440516	0.22572088	0.15254843
-0.14931777	0.09468798	0.24549158	0.06738051	0.18988411	0.06445359	0.027874969	0.14579694
0.18540649	-0.20720054	-0.10887342	-0.019165799	-0.13796745	-0.13088234	-0.14938341	-0.12724777
-0.06578955	-0.18191496	-0.08030977	0.010428418	-0.07788546	-0.06616982	0.04499724	-0.026528716
-0.035140257	-0.048728317	-0.07010569	-0.16210373	-0.08731515	0.0037095274	-0.112224676	-0.05461185
0.021944523	-0.036623478	0.0006909689	0.018791731	0.04546435	0.08620554	-0.042118903	0.07182423
-0.03821593	-0.06308975	-0.079353474	-0.008655754	-0.030948875	-0.08364534	-0.1338761	-0.08410728
0.22960132	-0.22023134	-0.2959812	-0.14695697	-0.2786228	-0.046285067	-0.18741052	-0.26306042
-0.022130927	-0.081483774	-0.13898253	-0.10576232	-0.1606488	-0.073168114	-0.18011895	-0.1730337
0.17673177	0.07537903	0.02377187	0.09038744	0.29849213	0.17289928	0.03296942	0.1270869
0.04325439	-0.13781697	-0.19766672	0.053272624	-0.16753364	0.00056519767	-0.072643235	-0.057018198
0.07305439	0.13537776	0.12158199	0.1417657	0.12709232	0.111591086	0.1451107	0.14488177
0.115333565	0.063763365	0.052989893	0.09180307	0.23131023	0.21852213	0.015456195	0.19627057
-0.008508484	0.08431816	0.09052904	0.15886544	-0.044871967	-0.043399166	0.10690423	0.07766374
0.19414736	0.056436066	0.033998914	0.11558872	0.058508493	0.12583742	0.075234175	0.13842216
-0.18721725	0.048750594	0.110032	-0.056107856	0.046710912	-0.06612348	0.06737757	-0.005079566
-0.19920184	0.05443403	0.09769554	-0.0020644476	0.01766628	-0.07326184	0.048919618	-0.10445575
0.034758978	-0.11657769	-0.14206916	-0.081167236	-0.10856305	-0.07610724	-0.08137227	-0.09625832
0.29167634	-0.08444947	-0.08382811	-0.07051635	-0.08823794	0.15052173	-0.0004163577	-0.038823087
0.043691266	0.044424497	0.0714881	0.023284746	0.031148488	0.022740664	-0.015615814	0.034706965
-0.12257444	0.08307274	0.02515011	0.046636462	0.006914377	-0.022096528	0.07020129	0.006421443
0.20543633	-0.13148749	-0.13277598	-0.066439405	-0.079290316	0.12026712	-0.061961584	-0.049240015
0.1304383	0.103357	0.060041323	0.093471624	0.2113869	0.127442	0.06442672	0.09532918
0.072320655	-0.049694847	-0.060589302	-0.037442565	-0.03563682	0.10918699	0.10729914	-0.03338911
0.02566548	-0.17175655	-0.082958855	-0.12546945	-0.039217222	-0.02974374	-0.33062276	-0.09340138
0.14696632	-0.046237703	-0.07295613	0.036610276	0.0010094801	0.029878728	0.003683099	0.038056016
-0.059304204	-0.011950956	-0.0061917305	0.1252533	-0.02459251	-0.057140682	-0.038527377	0.00071912905
0.021110233	-0.11489853	-0.12392401	-0.061135158	-0.12734829	-0.18490312	-0.026232954	-0.12075481
0.06316347	-0.061001945	-0.16969542	-0.05931712	-0.11154207	-0.122875035	-0.044777244	-0.03710005
