-0.108674176	0.1008024	0.009913519	-0.012451476	0.13045663	0.10889163	-0.13573496	-0.107035495
0.012576209	0.06860114	-0.061338037	0.11325869	0.011451347	0.055468727	0.0072141746	-0.05003195
-0.10331101	0.022762274	-0.09729743	-0.07130241	-0.07619296	0.084347144	-0.13513386	-0.05366382
-0.06062612	0.058808755	-0.010072664	0.081038296	-0.07955426	0.10196886	-0.028380824	-0.066658795
0.010796429	-0.18200347	0.00017765719	0.1490181	-0.014617269	0.007924263	0.06404497	0.077077135
0.022382021	-0.11649225	0.053814035	-0.0067372713	-0.13856494	-0.04872637	-0.03814456	0.014633542
-0.111015804	0.10406535	0.00012080201	0.07345519	0.0031769476	-0.033418946	-0.0014075125	-0.027181102
-0.11522316	-0.14508279	0.0719702	0.13086078	0.060000755	-0.05654373	0.11322733	0.15750983
0.02913299	-0.03288524	-0.08504386	0.14462493	0.046315525	-0.005182932	0.074275516	0.027728584
0.043464206	-0.04647985	-0.026795594	0.022007585	0.06490428	0.09275112	0.025931168	0.07055157
0.009834411	-0.06498615	-0.11677282	-0.08617983	-0.0046169753	0.07330881	-0.1852538	-0.09139742
0.08039261	0.005224063	-0.10676918	0.15496475	0.092995316	0.0023832368	0.044417333	-0.016184269
-0.041960884	0.04591895	-0.009111525	0.0029419211	0.06888352	-0.09709166	-0.0070698294	-0.020717118
-0.06959955	0.13834138	0.0138375005	-0.021692457	0.095756	-0.033194523	-0.025435029	-0.09951977
-0.07021524	0.037560865	0.07366905	-0.05664869	0.13362242	0.011879798	-0.07677562	-0.039402068
-0.06350286	0.133334	-0.062250078	-0.062334213	-0.07571255	0.09633867	-0.035919506	-0.15405989
0.123063646	-0.09152886	-0.014793149	-0.021056142	-0.09162576	-0.014508504	0.044696096	0.04444562
0.025235508	-0.09111457	0.066195294	0.016716108	-0.028138354	-0.059518673	0.068573795	0.08203356
0.076040775	-0.05055651	0.15018085	0.11880844	-0.05554376	-0.14572348	0.16611049	0.1408782
-0.058041375	-0.001681841	-0.1289365	0.109331556	0.036867462	0.034574553	0.047295194	-0.097572155
-0.024174113	-0.01483315	-0.019066524	0.0021403753	-0.0060319887	0.022562193	-0.042355716	-0.012208824
0.021070655	-0.03876321	-0.017335236	0.03988353	0.18539424	-0.16310179	-0.04876072	-0.047696747
0.17352837	-0.018517546	0.07667831	0.088756986	0.0043959953	0.06535647	0.010128663	0.026457574
-0.022210889	0.12465363	-0.06151437	-0.01564207	-0.04963019	0.07292585	-0.057895783	-0.02952037
-0.07093849	0.10228467	-0.04693296	0.05907355	0.052639935	-0.08366494	-0.001473705	0.055135448
-0.13998546	0.08263196	-0.114913665	-0.19307573	-0.030393368	0.016621556	-0.038510732	-0.11629167
0.06814537	-0.12374818	0.0037117964	0.052695245	-0.009040781	0.0066380575	-0.04776025	0.057608105
-0.12651561	0.04168641	-0.1074892	-0.012603745	-0.045001626	0.13393398	-0.11862348	-0.18390058
-0.07776175	0.06264455	-0.1154087	0.05548765	0.13397461	-0.009559739	-0.08086486	-0.080662064
-0.037840784	0.02530552	0.07747328	0.2108878	0.1372378	0.12919	0.09112507	-0.08458796
-0.056786265	0.049324024	0.12551738	-0.11231332	0.053668268	-0.03626043	-0.081902385	0.025865879
0.046946995	-0.018019691	-0.010666862	0.009872653	0.06511618	-0.025600277	0.07676137	0.09011115
0.05491655	0.106093705	0.18665256	0.10638612	-0.03918587	0.09714512	-0.17332733	-0.13773602
-0.009209301	0.088086456	-0.125724	-0.014622526	-0.040084727	-0.0124701625	-0.015708037	0.014937829
0.15516838	0.049458984	0.010653933	0.025424413	0.07104154	0.07187034	-0.021311693	-0.046074986
-0.122223526	0.16878149	-0.08256292	0.08666759	0.02495611	0.022203913	-0.08642807	-0.18984127
0.14394791	0.027301425	-0.07826725	0.06316674	0.011832184	-0.08531327	0.20317324	0.16756183
0.08637029	0.035927594	-0.106158376	0.014700536	0.032335013	0.06546615	-0.035944816	0.093951546
-0.06625357	0.11826633	-0.056913976	-0.047265254	-0.11700411	0.085749604	-0.07329951	0.037607443
-0.000967988	-0.13106984	0.002179191	-0.09863436	0.13039838	0.022809224	-0.015286224	0.016112875
-0.15285367	0.084256515	0.010131092	-0.11235985	0.18414114	-0.015760701	-0.03295832	-0.13651694
0.008429136	0.005171842	0.08987321	-0.13231161	0.06228927	0.1297151	-0.12783918	-0.09581213
-0.01157823	0.04134701	-0.050459623	0.059813246	0.20025934	0.013945652	0.032917075	-0.040792767
-0.0041834274	0.06475769	-0.109964944	0.010412401	-0.11092889	0.021713778	-0.09050956	-0.1440596
0.12951374	-0.20616888	0.009522152	0.0021873561	-0.18928003	-0.066138744	0.21795838	0.11357954
0.03895921	-0.048278	0.017055051	-0.057707965	-0.062658876	-0.112794876	0.1830659	0.118306436
0.21193899	-0.17958122	0.22916822	-0.048572164	-0.1300299	-0.056616213	0.17511022	0.18564126
0.017145282	0.0080147	-0.17645307	-0.039109107	0.047488037	0.03745082	-0.04888223	-0.05464879
0.002145697	-0.053105023	-0.06187765	0.03936265	-0.04353471	0.05871844	-0.06293578	-0.090172656
-0.024388207	0.045151584	0.21878326	-0.012631626	0.03675733	0.0148304375	0.11844029	0.025938593
-0.09000496	0.12156413	-0.07824241	0.011162085	0.18011959	0.13951811	-0.20492245	-0.026805323
-0.102004096	-0.13934909	-0.04593693	-0.09479804	0.024118576	0.0041104984	-0.07575244	0.012387112
-0.16453145	0.06619739	-0.06072704	-0.021166852	0.06438021	-0.02864696	0.007308046	0.060560938
0.059710257	-0.073684454	-0.085040905	0.059650138	-0.11663213	-0.018769	0.010350415	-0.0044041295
-0.062094223	0.11172354	0.086346306	-0.021661088	0.060869113	0.12007532	-0.054396834	-0.09784499
-0.050325383	-0.010571304	0.050659075	-0.004687143	-0.01603116	0.062193222	-0.07128587	0.006625213
-0.061584864	0.024149269	-0.002225603	-0.123068914	-0.010652141	-0.015381286	-0.044973023	-0.12969355
-0.06412859	-0.079409994	0.01214834	-0.01957	0.006571851	-0.04431095	-0.09205552	-0.007700677
0.010584091	-0.08837955	-0.041815173	0.09751787	-0.052297708	-0.0109792985	0.07136052	0.03781025
0.05995663	0.051730953	-0.0057329196	0.04257564	0.20724003	0.02568732	0.009205641	-0.054426737
-0.015374321	0.0321394	0.21509778	0.096646965	0.118319474	-0.08270627	0.06669868	-0.11695064
-0.096901715	-0.04191302	0.0055913264	-0.05624882	0.07108123	0.040911533	-0.08795246	0.06944242
-0.038248267	-0.05094064	-0.09361351	-0.022338841	0.06411395	-0.08928275	0.045763005	0.15324232
-0.11701458	-0.010233853	0.07533995	0.0063290573	-0.050282624	-0.100994974	0.12321447	0.085870974
0.092816584	-0.035798755	0.013855789	-0.017547535	0.018132288	-0.15546364	-0.06103848	0.05647813
0.12446114	-0.07447565	0.07519905	0.039721407	-0.058901623	-0.06574735	-0.08590448	0.007775534
0.0225892	0.051582716	0.053431664	0.008949267	0.020482795	0.05823643	-0.04604147	-0.13376537
0.014067323	-0.015923597	-0.0137412995	0.20280384	-0.08044594	-0.023847425	-0.09672835	-0.023400621
0.13539904	0.019440366	0.0490457	-0.0077274563	-0.119167425	-0.018125447	0.0018781505	0.09252787
-0.056228496	-0.048091594	0.035862744	-0.074594654	0.06591916	0.09678452	0.001833301	-0.10358298
-0.057207745	0.12417217	-0.042560514	0.06331977	-0.013961102	-0.032494385	0.0011536075	0.021703565
-0.05180185	-0.04654908	0.12954368	-0.0363414	0.008508105	-0.07788997	-0.018130664	0.031951327
0.0013270071	0.01670349	-0.079314515	0.12455947	0.079436086	0.06303815	0.11071795	-0.052173834
0.07304107	0.05181411	0.063280016	0.116126955	0.027435353	0.014735498	-0.08214309	-0.09065715
-0.035835188	0.17502972	-0.054065987	0.006203751	-0.1395844	0.1028758	-0.16058487	-0.05346954
-0.13778181	0.07190636	-0.038981818	-0.076078326	0.17972447	0.04025674	-0.065937996	-0.10310906
-0.056734256	-0.062438447	-0.17095436	-0.09495756	0.039697982	0.12509516	0.09479259	0.05561808
0.1108259	-0.10251378	-0.05374085	-0.04026625	0.006199895	-8.56972e-05	-0.10019021	-0.045757998
-0.09184457	-0.09696377	0.0109419115	0.02241113	-0.08201097	-0.016911127	0.090669736	0.047785398
-0.08739495	0.05410227	-0.04160468	-0.076017596	-0.13054317	0.04029845	0.020234868	-0.021750897
-0.22427481	0.12022699	-0.05575628	0.04063959	0.069274366	0.021859912	-0.042367876	-0.07091539
-0.05421979	0.0002676947	-0.013954011	0.18440111	-0.059737124	0.04212514	-0.07828326	0.026136464
-0.048866395	-0.051215887	-0.05284494	0.022098098	0.14191867	-0.17143637	0.05009525	0.10888135
0.05595394	0.053704567	-0.0642181	0.1889006	-0.03765867	-0.01587635	-0.019025795	-0.16217874
0.08235615	-0.08717644	0.09281493	0.06813916	-0.062461585	0.13523398	0.07903842	0.04498105
0.0059564365	0.099007726	-0.044635136	-0.12887059	0.08463946	0.030789284	0.02752078	0.058174014
-0.044787347	0.087167986	-0.08847994	-0.010187896	0.04113992	-0.051265858	-0.018705271	-0.025125047
0.17465037	-0.039084964	-0.07742129	0.041442573	0.05950463	-0.01759386	0.09972046	0.158968
-0.06364071	-0.22447205	-0.121510394	0.027538747	0.17883362	-0.071289465	0.0017202903	0.11278868
-0.13804042	0.03916594	-0.04077357	-0.020889688	0.002063607	0.027788391	-0.022498632	0.0532573
-0.0072063752	-0.03149246	-0.019583449	-0.109019555	-0.24976516	-0.08870101	0.1748435	0.043249894
-0.081105776	-0.057121444	0.020307798	0.045127764	-0.011527473	0.041604016	-0.022042172	-0.0021623652
-0.18124521	0.42474627	-0.18533954	-0.07838211	0.16245465	0.3126925	-0.535626	-0.39607906
-0.06298465	-0.09713183	0.007521926	-0.078003496	-0.19127576	-0.11513089	0.20411153	0.12823498
0.03176698	-0.017156199	0.025430469	0.015912406	0.12373245	-0.08184395	0.08123016	-0.032218724
0.05742598	-0.12521894	0.079652965	-0.049723797	-0.084281676	0.12119478	0.013780056	0.039726708
-0.12848394	0.050788302	-0.13117854	-0.027510915	-0.057123646	-0.05087558	-0.07190938	-0.14379296
-0.014490674	0.119871624	0.021679232	0.039531186	0.066091456	-0.06353584	-0.03179146	-0.0787087
0.08952783	-0.0058400766	-0.080011114	-0.056744415	-0.07311146	0.048333306	-0.17260988	-0.080553964
-0.28634122	-0.16679263	-0.09482494	0.03531451	0.026766112	0.015469797	-0.03539559	0.07613069
0.09173376	0.058704995	0.03010839	0.02699011	-0.034270074	0.13266036	-0.10655622	-0.06981569
-0.07768601	-0.03439694	0.03629775	0.12803032	-0.0070232777	0.03538585	-0.0087565705	-0.06615913
0.007843267	-0.098806016	-0.076361	-0.008263858	-0.009297241	-0.08147139	-0.04777878	0.0449055
0.068557695	-0.036670905	0.21054783	0.031813305	-0.10063536	0.05686124	0.18501806	0.18221155
0.17888851	-0.008769475	0.06773797	0.21166363	0.07729823	-0.078477	0.019080153	-0.047893174
0.19210121	-0.0740691	-0.0025107134	0.058041792	-0.05393473	-0.0627893	-0.09637971	-0.107358396
0.067291155	-0.014042261	-0.05740008	-0.042568415	-0.1403579	0.041642144	-0.06524445	0.025528286
-0.07849376	-0.017469501	0.12109113	0.12349734	0.05280709	0.19134784	-0.09410794	-0.082357086
-0.09922973	0.11087709	0.05761559	0.024733853	-0.004671908	0.024835194	0.08529584	0.0060663424
-0.08240236	-0.100456804	0.08554455	0.010183933	-0.13771361	-0.12417242	-0.088150494	0.0057154247
-0.05036786	-0.043052353	-0.055350292	-0.09513152	0.13888243	-0.043588977	-0.03888463	0.056848582
0.11733844	0.016518466	-0.07225119	-0.18455778	0.17115203	0.034287557	0.044450473	-0.027339796
-0.007849057	-0.20557919	0.00548926	-0.039362036	-0.07496817	0.01942143	0.23373482	0.077328905
-0.008138707	0.0048934636	-0.1243977	0.0046142777	0.12527803	0.036872063	0.027561452	-0.0060225185
0.0517264	0.014581437	-0.044000007	0.06917726	-0.05474537	0.058056157	-0.05227126	0.06809535
0.087610975	0.01384356	0.028929612	0.13821512	0.24049434	0.09886609	0.091028385	0.03160332
0.15877745	-0.13717966	-0.04680397	0.09561106	0.13741323	-0.014626847	0.10119582	0.13620538
-0.073664136	0.089780085	0.16906928	-0.030874318	-0.13979873	0.015657479	-0.05686353	-0.11432799
0.0063858493	0.11454175	-0.025741283	-0.020092247	0.07263392	-0.04922639	-0.15080534	-0.12010881
-0.082826935	0.18539819	-0.0658877	0.025998222	-0.07059468	0.2780172	-0.17985173	-0.20868565
0.07283785	-0.039159346	0.10867938	-0.07735154	0.04904028	-0.103782564	-0.111331895	0.058474638
0.04199015	0.12964518	-0.11747391	0.12902585	0.08813581	0.03447844	-0.06051051	-0.18658695
0.01709414	-0.12318237	-0.05645398	-0.033362173	-0.10280532	-0.043839447	0.014884386	0.021279188
-0.022994798	-0.15992132	0.089524075	-0.030340506	0.0011145172	-0.16126817	0.15697668	0.09006396
0.13478199	-0.23850322	-0.11932819	-0.01882666	-0.17929032	-0.18966866	0.1914348	0.18530834
0.03068129	0.12525627	0.016985789	0.108348876	-0.068485044	0.0859045	-0.03510154	-0.14690945
0.087279394	-0.0006702775	0.04476455	0.05568677	-0.02564829	-0.05140133	0.062045563	0.040984046
0.100078024	-0.058244124	-0.13644099	0.20813315	0.15663683	-0.19140433	0.21714212	0.1345923
0.03531623	-0.035850883	0.07519034	-0.07608525	0.051986072	-0.0739824	0.03289288	-0.04970303
-0.05626286	-0.033492837	-0.010625014	0.08585958	0.012120615	0.07309461	-0.078343086	-0.019177524
0.102040134	0.008917162	-0.04293071	0.07490972	0.13251728	-0.018119333	-0.015039519	-0.088608414
-0.06119335	-0.028487634	-0.045902915	-0.030773414	0.04092883	0.23601483	-0.050071936	-0.20396584
0.021096108	-0.07207571	-0.033067435	-0.08895396	-0.22075182	-0.11960634	0.13870664	0.11280164
0.18137352	-0.048837863	0.03781265	-0.0984566	0.0869646	-0.11347167	0.15766527	0.16969131
-0.04356159	-0.010699148	0.15949316	0.10264526	0.07991032	-0.0383436	0.022680953	0.13434727
-0.025636483	0.103827916	-0.024197225	-0.07139146	0.044092894	-0.015307377	-0.021012938	-0.19053665
-0.14898127	0.22925498	-0.08167682	-0.09078818	0.22363335	0.08468984	-0.16491556	-0.19216111
-0.062220007	0.026597109	0.1314357	0.04194976	0.18542762	0.08045338	-0.06716961	-0.08533768
0.041492585	-0.23133123	0.023401793	-0.0968918	0.022810347	0.019722888	0.10527886	0.1820264
-0.05648636	0.036597673	0.065011196	-0.09267443	0.02095399	-0.05685134	-0.019595739	-0.02592871
0.07994571	-0.19209558	0.10344632	-0.14476675	-0.34816542	-0.30102545	0.3039283	0.39292696
0.12507534	-0.07060132	-0.086067036	-0.04503216	-0.06147517	-0.09382876	-0.08712305	0.027418116
-0.15875605	0.11721188	-0.044446573	-0.06390495	-0.020682778	0.18055633	-0.0614762	-0.117935725
-0.08725147	0.16551533	-0.11537309	0.03500403	0.13968684	0.10653347	-0.096564636	-0.13445766
0.023275105	0.02821757	-0.09921558	-0.044236213	0.1251172	0.00849207	-0.03195708	-0.20170192
0.12208436	-0.13357624	-0.1301745	0.19477978	-0.037823945	-0.07770269	0.16201441	0.06395618
0.04084603	-0.081749946	0.14120734	-0.037757125	0.1875272	-0.08183059	0.03354759	0.14708962
0.059146967	0.08258169	0.10999474	0.22502269	-0.082735606	-0.00443792	0.09398734	-0.00094778504
-0.16791034	0.023021918	-0.06486277	-0.15685606	0.039952837	-0.03394977	0.057890754	-0.08655623
-0.073654816	-0.050455444	-0.065398686	-0.04988552	-0.06353006	-0.15333582	0.05507164	0.07696966
0.13779828	0.17474318	0.005048273	0.088469766	-0.04282539	0.12877588	0.08435438	-0.03488239
-0.1385637	0.11080477	-0.12104252	0.22972867	-0.016817506	0.058388144	-0.018000375	-0.08867009
0.024620438	-0.17165655	-0.15547822	0.022035396	-0.12810443	-0.2475611	0.16178639	0.27899656
0.08215923	-0.08761306	-0.14131416	-0.15200576	-0.009886831	-0.029251974	-0.037157178	0.033382192
0.10524421	0.018057149	0.07626043	0.029846504	-0.07110159	-0.105088755	0.13022895	-0.03334953
-0.08619209	0.14302887	-0.16787611	-0.0075821197	-0.004146618	0.011987171	-0.048714355	-0.11211504
0.046300948	-0.07012296	-0.0064159646	0.2090509	0.040513415	0.04935275	0.014435117	0.011542841
-0.063404046	0.13443738	0.06572974	-0.11588836	-0.13683222	0.06835507	-0.18967077	-0.10443078
-0.15086222	0.1185238	0.056001484	0.039634	-0.036415335	-0.049630318	-0.039953046	-0.1138493
0.6111612	-0.6441145	0.58591384	-0.059674844	-0.3884474	-0.60271573	0.9069795	0.802072
-0.054041315	-0.13425858	-0.14060335	0.10167752	0.010835939	-0.1773423	-0.07258137	0.09284992
-0.004358123	0.039196882	0.011141679	0.04836182	-0.029378567	-0.033594143	0.055392947	0.15671013
0.0028290774	0.06485391	-0.0397919	0.13202102	0.14728342	-0.0450249	-0.0022483978	0.008297458
0.002067772	0.04013127	-0.0050315615	-0.00965669	-0.08856641	0.19503088	-0.07442029	-0.056393668
0.25862563	-0.23378545	-0.011099144	0.096495114	-0.118970215	-0.115105465	0.33541492	0.22863643
-0.11236087	0.072474346	0.18220456	0.029789928	-0.0024855582	-0.034572788	-0.0037755033	-0.01709449
0.039826468	0.016969979	0.09231462	0.11057802	0.07084722	-0.066962115	9.883143e-05	0.06696742
0.21374166	-0.08565852	-0.19651859	-0.09568289	0.051174697	0.10860691	-0.0715384	-0.033977367
0.24014725	-0.19987293	0.011678276	0.1406773	0.015673054	-0.191985	0.056513987	0.11113258
0.10045165	0.14493702	-0.06352455	0.040913	-0.13011217	-0.017310834	0.018652655	-0.063904956
0.08095018	0.04567138	0.038358144	0.0038537704	0.10745411	-0.006240201	0.043271344	0.022261543
-0.019776175	-0.058731142	0.047321282	0.15516774	-0.041272447	-0.17249079	-0.065680385	-0.005839241
-0.075016305	0.2050882	0.088057324	0.109511785	0.01333104	0.085421	0.17900729	-0.0681867
0.025322568	0.13391016	-0.115864865	0.16501988	0.10309206	0.19269057	-0.24359278	-0.24881034
-0.22224139	0.11978205	-0.13623723	-0.030724308	0.025212254	-0.008874741	-0.23974094	-0.2382985
0.16550028	-0.106794216	-0.16834582	0.048625417	-0.046003316	-0.09998167	-0.0062538153	0.13809995
0.24845195	-0.26764166	0.023454163	-0.083569385	-0.23491447	-0.014462786	0.17963661	0.30022344
-0.2702864	0.15747784	-0.20227768	-0.03850423	0.12191376	0.16496783	-0.015693437	-0.22813186
0.050233945	0.026221963	-0.011929585	-0.06612708	-0.094196916	0.23279873	0.0015879717	0.118822955
-0.10856787	0.16323087	-0.12387249	0.07765598	0.082324915	0.11615276	-0.017237134	-0.11187911
0.018262953	0.040837582	0.052804567	-0.2532249	-0.11611484	0.110350676	-0.08310223	-0.095315985
0.060867853	-0.077552184	0.055868268	0.115971886	-0.06963458	0.0029276921	0.11988413	0.21911481
0.06676525	0.12490167	0.10430836	0.15109605	-0.1415634	0.04413728	-0.32655314	-0.27190214
-0.026908549	-0.15985909	-0.1367389	0.0007935093	0.066029996	-0.0012393229	0.024854619	0.076808795
-0.049825277	-0.04866791	-0.023229344	0.007901946	0.08458252	-0.0068258555	0.049605627	0.0088116955
-0.06422674	0.030027902	-0.21637037	-0.15355453	0.020973451	0.12582992	-0.08960025	-0.05950518
-0.0072218766	-0.030535541	-0.07672538	0.027600564	-0.104585536	0.07760783	0.018848531	-0.0922811
-0.109698765	0.14438212	-0.19217254	-0.10995484	0.007442036	0.16833673	-0.13703272	-0.09031946
-0.096821725	0.18105388	0.010604299	0.11272213	0.13066442	0.10017056	-0.21344343	-0.12578881
0.013801063	0.040648296	0.09365552	0.13397595	0.10064957	0.015623664	-0.011970572	0.049023066
0.036996502	-0.046385612	0.012583683	-0.027064163	-0.032605734	-0.005478389	0.040104333	0.029396255
-0.0014938257	-0.02240489	-0.09070243	0.051214576	-0.112507306	-0.10454715	0.12214832	0.034948267
-0.007224311	0.14495796	0.022312062	0.07370154	0.062046554	0.14074029	-0.15136304	-0.27721882
0.06590975	0.17965293	-0.09676403	-0.03965777	0.12554301	0.054384958	0.025773948	-0.124040805
0.13319911	-0.030007431	0.071057715	0.035313457	-0.23916306	-0.0024796398	-0.06694478	0.04170192
0.14533459	-0.051395044	-0.13011067	-0.17104019	-0.020972371	0.090597786	-0.14459616	-0.08671552
-0.06006185	0.03291887	0.058598246	0.014762204	0.017416235	0.06640722	-0.10156602	-0.11196805
-0.19379957	0.23081313	0.10021092	0.09751374	0.0138790505	0.1935255	-0.0037621628	-0.20274495
-0.18476722	0.034130797	0.043066695	0.08173197	0.05369556	-0.09914292	0.047473844	-0.036474884
0.0013610921	0.10275488	0.10144799	-0.11520844	0.10973845	0.1497966	-0.038629033	-0.008862644
-0.23202837	0.23403157	-0.1156714	-0.1321335	0.2496982	0.24817151	-0.11159298	-0.1678006
0.3426186	-0.2654563	0.06199519	-0.073095575	-0.073598266	-0.12607375	0.112666376	0.19205377
-0.17200099	-0.095883735	-0.07175656	-0.16049822	-0.08301069	-0.03003042	0.20020449	0.08942595
-0.040737502	0.023020694	-0.20786296	-0.13844495	0.06386731	-0.034208518	0.040251918	0.048350893
0.06528425	0.037224166	0.2035014	0.13151407	0.07100552	-0.022927644	0.087234855	0.062607944
-0.06650143	0.124800615	-0.035108138	0.14853321	0.044728074	0.01920342	-0.07787923	-0.060074385
-0.023655545	0.06898831	0.008285271	-0.21324672	0.023264809	-0.095622204	0.031501766	0.086990684
-0.015565386	-0.025173571	0.03477315	0.11467461	-0.012319899	0.007144664	-0.06999178	-0.007698045
-0.08161703	0.09828399	0.116674066	0.17920513	-0.18073025	-0.052167386	-0.115383945	-0.08629516
0.09321915	0.06069566	-0.1339014	-0.06682123	0.04886888	0.23099288	-0.15641144	-0.030782433
0.16272824	-0.15588202	-0.07503059	-0.10568275	0.049143326	0.06850291	0.10683446	0.15287548
-0.070721224	-0.069200955	-0.03807716	-0.12428394	-0.06779115	-0.02920207	0.13529149	0.10874905
0.013436694	0.15676357	-0.15891497	-0.12988903	0.09233611	0.24796093	-0.09273716	-0.086689524
-0.013108686	0.13985719	0.040418223	0.13925977	0.11604846	0.009182101	-0.028685221	-0.0744586
0.03924258	0.049960863	-0.13591667	-0.0014565449	-0.012098285	0.07336329	-0.023884637	0.06492065
-0.15959476	0.014359592	-0.13616574	-0.015525875	0.14194405	-0.023592582	0.00067604164	0.10684828
-0.059819736	0.063988656	0.015036057	-0.02030321	-0.057297107	0.09198528	-0.11288097	0.04318116
-0.032447428	0.2210995	-0.07353085	-0.095680594	-0.045695446	-0.03734001	-0.014206874	-0.22519107
0.011157341	0.041006014	-0.27128798	0.05614929	0.008307483	0.115929544	-0.12488165	-0.049055107
0.08342253	-0.19562016	0.1309198	0.060829718	0.099806786	-0.033013795	0.007959169	0.13480575
-0.029147241	0.21167926	-0.07885717	0.10868623	-0.030335207	-0.04917682	-0.119528055	-0.033887286
0.010105102	-0.15373383	0.042193644	0.050359	-0.033043325	-0.124873675	0.115445666	0.13962288
0.055542786	-0.113786265	-0.022542926	-0.15749669	-0.09602619	-0.06857074	0.1667179	0.13947953
-0.066956475	0.12556592	0.08816073	0.028623292	0.12823336	-0.0538307	0.20679255	0.06541651
0.19653298	-0.1998381	0.0019576312	-0.007430165	-0.053163927	0.06444298	0.020813225	0.033928964
0.08402691	-0.10464946	-0.13053297	-0.06274194	-0.1454867	-0.005726148	-0.0021375145	-0.11061342
0.13818255	-0.019205699	0.19559601	-0.19312175	-0.03950238	0.011302155	0.120052695	-0.011221448
0.013583904	0.049362358	0.12682745	-0.027345683	-0.1900593	0.055891547	-0.046840906	-0.12922278
-0.1854276	0.059624165	0.2070524	0.043150675	-0.08380621	0.064241074	-0.08963225	-0.19638783
0.11793103	0.041024007	-0.06216522	-0.10975987	0.08133041	-0.016793821	-0.042244	0.020767894
0.07998222	0.069448255	0.020483626	0.12941684	-0.0051836926	0.03442883	0.1754154	0.054500528
-0.11885093	0.08821562	-0.03223151	-0.24433158	-0.091656104	0.20934506	-0.078454904	-0.070212506
-0.037510864	-0.10346837	0.06645514	-0.16148295	-0.11409085	0.0773006	-0.001924379	-0.022066714
-0.054015573	0.008354429	-0.1479668	-0.14409712	-0.0147406785	0.11249367	0.03468571	-0.0014875403
0.053277865	0.13918945	-0.26467994	-0.07137351	-0.008529033	0.11919186	-0.13069619	-0.12895307
0.11157305	0.076888405	0.123162925	-0.10650005	0.0122407535	0.04645318	-0.087577984	-0.0042144433
-0.014054824	0.0009016506	-0.055660546	-0.13036019	0.025137262	0.044068098	-0.090228744	0.05345564
-0.14217159	-0.0019991554	-0.1163431	-0.059592716	0.1163078	0.13222611	-0.11869024	-0.06919818
