0.12411372	0.1862687	-0.14411072	0.035075843	0.025375234	0.14064182	-0.19427027	-0.22115642
-0.10483511	0.07443211	0.1869277	0.12477364	0.0036236243	-0.117039196	0.041142926	0.064055905
-0.0046428484	-0.1554158	-0.0855492	0.014460852	-0.11201363	-0.109548114	0.07992882	-0.0658324
-0.029193088	-0.039277826	0.21782874	-0.028490731	-0.109723344	-0.01749186	-0.12217089	-0.053948045
-0.023707626	-0.030819735	-0.06392832	0.017366707	0.11154126	0.01014138	-0.082548514	-0.011158716
0.001425019	-0.07370754	-0.10795913	-0.05754777	-0.06546886	-0.055599824	0.05157106	-0.086231224
0.0120191695	-0.057254825	0.067152336	-0.15593956	0.058377102	-0.033327177	0.081146665	0.0111792255
0.07404963	0.036216885	0.16193266	0.05031049	-0.091337	-0.0740816	0.12988594	0.12587065
0.08534302	-0.032991186	0.088960625	-0.19903585	0.016258117	0.14007936	-0.04293896	-0.046975635
-0.010600245	0.025221778	-0.17188364	-0.028423281	-0.09621117	-0.18655008	0.10015206	0.15194899
-0.1006354	-0.081478514	-0.14506024	-0.06076556	-0.06406664	0.0926261	0.07096234	0.05213178
-0.09506812	-0.0154025005	-0.010631412	-0.036164902	0.07300613	-0.054403234	-0.12655191	0.03236556
-0.10079042	0.03519445	0.058736287	0.12915944	0.023121843	-0.12913702	-0.014269979	-0.0303269
-0.1255271	-0.05227887	0.03999919	0.03779617	-0.11491607	-0.04507023	-0.12008976	-0.075126305
0.027597185	0.16116333	-0.053859472	0.030227594	-0.1047635	-0.15118997	0.08881205	0.1247698
-0.14012069	-0.0103398375	0.06917997	-0.011757913	-0.041310586	-0.04968813	0.05446885	0.07792845
-0.048609603	-0.112874515	0.073398046	-0.06735881	-0.19694358	-0.10988527	-0.087891355	-0.07339994
-0.08523108	-0.062465943	0.08626977	-0.061659437	-0.21600766	-0.017913476	0.19561271	0.19613808
0.16006857	-0.110014014	-0.014323128	-0.01079248	0.12651815	-0.022375029	-0.15531223	-0.11035722
-0.0123576885	-0.06845615	0.12877193	-0.059384592	0.029859943	-0.07537607	0.033882838	-0.014562832
-0.23213002	0.004726983	-0.05142614	-0.19104882	-0.108650416	0.05700905	0.049345527	0.15869305
0.027111206	0.043139365	0.048094608	-0.018881265	0.013171852	-0.078505024	-0.1565766	0.05718945
0.017090093	0.18410164	-0.19751082	-0.055676952	-0.08458986	0.0064235996	0.04204114	0.13731338
-0.1373124	-0.071270384	0.051157724	-0.021158457	-0.15748525	-0.039553702	-0.13088524	-0.037005067
-0.18455757	-0.06271031	0.059546433	-0.14025609	0.049582712	-0.13183485	0.062485524	0.116070285
-0.026806865	0.15915726	-0.023263607	-0.010973105	-0.10356036	-0.1959992	0.05189954	0.08912872
0.05486435	0.08917581	0.26353544	0.09356168	0.27394044	0.2862752	-0.03684594	-0.20488408
0.17164452	-0.103713006	-0.029715119	-0.014279909	0.1830772	0.089204416	-0.09242916	-0.14486109
0.15918094	-0.05512528	-0.046078693	0.24819842	0.093555346	0.044692777	-0.1567392	-0.21825854
0.050702747	0.016506376	0.023844222	-0.2577857	0.015326473	0.14754416	-0.06931571	0.112631306
0.10968792	0.09281022	-0.13829552	-0.2772187	-0.057671197	0.13735525	-0.040630534	-0.005548137
0.041832026	-0.08879703	0.055681825	0.038256135	0.14031686	0.0837992	-0.08577147	-0.0632507
-0.11511501	0.00172437	-0.0149409585	-0.048577975	-0.1020241	0.1342588	0.134858	0.121276334
-0.01185484	-0.035438854	0.0005774958	-0.011321001	-0.16011554	-0.08084188	-0.116697945	-0.061713845
-0.14626156	-0.019412374	-0.008723617	-0.05765292	-0.08755612	-0.106620006	0.1029199	0.06409756
0.02018435	-0.30962408	-0.0057318932	-0.026009846	0.016902594	-0.085585855	-0.019386193	-0.06595271
-0.20471263	0.012444201	-0.03052066	-0.08759333	-0.10445239	-0.05808883	0.12096166	0.16104707
-0.09321283	-0.0083741145	0.021167375	-0.109275766	-0.04690969	-0.11130799	0.036765274	0.114032015
-0.035041016	-0.09194254	-0.022552684	-0.13259847	-0.06507429	-0.12596782	0.008946606	0.059591416
-0.12075636	0.00867463	0.07624156	0.033692215	-0.047187448	-0.19310896	0.082921684	0.07789055
-0.04096682	0.031210897	0.019421661	0.051215075	0.11799924	0.18472937	-0.12842141	-0.045292854
-0.151716	0.13970183	-0.11070764	-0.012740634	-0.10304834	0.06334793	-0.024786407	0.09944033
0.06535972	0.013673305	-0.052354835	-0.1665602	-0.10211434	0.1063282	0.021886116	-0.004225077
0.05520941	0.058501333	0.023557466	-0.14065133	0.056669697	0.030465359	-0.06958798	0.06473357
0.030361583	-0.113140106	0.09660093	0.06585264	0.04955333	-0.21266896	-0.018236661	-0.1453537
0.0025018798	0.040022206	0.09596236	0.0675816	0.09153278	-0.08421858	-0.08194795	-0.03359667
-0.08329302	-0.028704908	0.21027341	-0.012911616	-0.00981906	0.006523031	-0.08182644	-0.035429962
0.020556802	-0.12300792	0.19591275	0.119570866	0.041469738	0.08609098	-0.062000103	-0.11226706
-0.11684301	-0.095790945	-0.00786529	-0.16326708	-0.07465306	0.11383122	-0.066254534	0.08068932
0.06623087	0.00064127566	-0.032971192	0.05038386	-0.123376615	0.03026511	-0.1314415	-0.072110035
0.12655003	0.0004638507	0.076201834	0.1423504	0.12775543	0.07141365	-0.021239316	-0.16086917
-0.10072011	-0.16573036	0.04807227	-0.17781638	-0.05778358	-0.18595216	0.07804871	0.06211415
-0.1593987	-0.017451646	-0.012106508	0.074665174	-0.08496662	0.14964911	-0.047842346	0.086520605
-0.055062603	-0.09951873	0.08033278	0.13116714	0.03332744	-0.03999235	-0.0022361411	-0.046478365
-0.081853464	-0.005603961	-0.102295585	0.07902332	-0.12512562	-0.115250595	-0.045599498	0.030312939
-0.157768	-0.041473832	0.014085868	-0.09392586	-0.05807321	-0.10624932	0.010436001	0.07602008
-0.23943269	0.14159997	-0.11100954	0.08393993	-0.09991883	0.045935407	0.2239753	0.13844004
-0.21168561	0.05999879	-0.08823289	-0.19772606	-0.16291824	-0.1471035	-0.014505747	0.13561599
-0.082759105	-0.15376207	0.02094708	0.088802055	0.044921152	0.10311433	-0.028736345	-0.052463245
0.05071835	-0.043428686	0.06975456	0.123720154	0.094150364	0.02095515	-0.04727318	-0.05529074
0.036171097	-0.15695725	0.09918186	-0.18112358	0.050273336	0.0050696363	-0.14637944	-0.027693488
0.09118113	-0.007363995	0.25952032	-0.017534317	-0.121207625	-0.05340965	0.0273878	0.14133942
-0.2599034	-0.014890533	-0.052241422	-0.15113282	-0.09706246	0.07974066	-0.060573537	0.16116409
0.013299512	0.02625474	-0.076405555	0.15357909	-0.05062299	-0.058480307	0.025883501	-0.0728667
-0.07236973	-0.23483837	-0.23228477	-0.030590653	0.13140747	-0.10652709	-0.22622584	-0.039017104
-0.17901644	-0.102370925	0.20472457	0.07423313	0.046037916	-0.13148387	0.046014678	0.08517789
0.07783223	-0.05730751	0.09745596	0.026806494	0.07425195	0.017398804	-0.030683624	-0.15650265
-0.15674451	-0.07211759	0.021698028	0.009324713	0.06262851	0.000927222	-0.0067741205	-0.02261097
0.08634482	-0.07758089	0.040966667	-0.010807507	-0.023959516	-0.05959562	0.14472675	0.052752305
0.063174956	0.0052899504	0.16740431	-0.13839436	0.11699956	0.18135047	-0.015908673	-0.13446943
0.20246488	-0.032993175	-0.234153	-0.023314632	0.066578396	0.03196658	0.044436537	-0.07498844
0.076336466	0.049250938	0.06369158	-0.007423961	-0.027586553	-0.11984862	-0.0047091763	0.029611198
0.08493079	0.102835916	0.05098394	0.04256115	0.13891697	0.1964101	0.030447606	-0.15086493
-0.012413006	0.022931432	0.0517839	0.00805604	-0.08573302	-0.04984761	-0.064574406	-0.038832486
-0.21711317	0.2520428	-0.34825107	0.12582885	-0.38399464	-0.25395456	0.32352293	0.3507049
0.079847954	0.19979253	-0.08107123	-0.018921519	0.08798822	0.13593152	0.23677297	-0.08990632
0.00059596065	-0.022662811	0.119830035	0.06812885	0.041317254	-0.033638004	0.0073756133	-0.025768936
0.062859595	-0.22986577	0.004502365	0.08407754	0.036371883	-0.3159796	0.012154562	0.023061255
-0.08894131	0.11437064	0.021744832	0.034672923	-0.028243044	-0.14507633	0.18030845	0.1359978
-0.02449265	0.03825025	0.01834108	-0.18473548	-0.025071174	0.011639947	-0.029506015	0.022461057
-0.062348478	-0.039849583	-0.119561754	-0.0037590333	-0.034356363	-0.070924595	0.067545615	0.023939151
-0.034928925	-0.039434515	0.032844547	-0.041394267	-0.0062814485	0.0044160406	0.00832221	-0.061828084
-0.07241684	-0.03416578	-0.07867792	-0.2052659	-0.05657208	-0.11894758	0.0962027	0.12937073
-0.043432415	-0.13525774	0.01271691	-0.0726862	0.008119556	0.0697545	0.048015587	-0.02059354
0.060444355	0.17246939	0.13204102	0.06794055	0.1951678	0.12293743	0.15113297	-0.12943608
0.0928975	-0.20644996	0.034348488	0.019837355	0.20045434	-0.050146163	-0.033581723	-0.1664787
0.0962285	-0.06851676	0.05734472	0.1050074	0.059981935	-0.104307726	-0.10278113	-0.054845154
-0.037483476	0.00013441303	0.11250022	0.004638238	0.059504017	0.06990888	-0.020066377	0.009484719
0.03216661	-0.01591704	0.0636712	0.16742891	0.13649362	0.07495771	-0.012700228	-0.04276462
0.012292429	0.21339583	-0.18607295	0.104567364	-0.14336452	-0.13360237	0.10787846	0.0007009588
-0.08282396	0.018157868	-0.058844466	-0.12625003	-0.03763701	-0.09221715	-0.06583076	0.029889336
0.060824733	-0.0664046	0.008622025	0.10599492	0.01774398	0.07694812	-0.10838327	-0.09014655
0.024166813	-0.05354038	0.045983974	0.027719654	-0.007848025	-0.066306435	0.043026794	0.07246865
-0.005902785	-0.10275371	0.09198793	-0.0042262077	-0.008454911	-0.14985554	0.012898131	-0.035731666
0.03816676	-0.08977711	0.06999895	0.039898716	0.14201966	0.04085529	-0.10766569	-0.1375401
-0.087669834	-0.016845955	0.08809129	0.0178676	-0.1339541	-0.03948585	0.005843752	-0.06383437
-0.038495347	-0.010795311	0.13545074	-0.073887266	-0.05185329	0.0608321	0.041166894	-0.027905736
-0.060218893	-0.26091033	-0.03886591	-0.042363424	0.15322344	-0.07117544	-0.13287628	-0.06239334
0.046498515	-0.12216209	0.067196734	-0.017514866	0.04863205	0.016735634	-0.19875641	-0.123432584
-0.09689946	0.12038114	-0.13202335	-0.18465877	-0.046119608	0.033659443	0.0039095967	0.0696401
-0.07744681	0.022214	0.07272468	0.08065066	-0.08787163	0.13153929	0.08734076	0.144939
0.033141553	0.31006363	-0.26808456	0.24361812	-0.1245242	-0.025056066	0.099926345	0.15833999
0.029547779	-0.0089698825	0.06896237	-0.052989893	-0.026168652	-0.1215674	-0.0811228	-0.085414775
-0.09395848	0.0959445	-0.014581664	-0.16876286	-0.18709981	-0.23741256	0.15510665	0.2257062
0.0873295	0.060335793	-0.08161854	-0.06128593	0.15259524	0.20604809	0.036177468	-0.16053051
0.115481876	-0.16408476	0.24781172	-0.054112	0.18614289	-0.0064172763	-0.21552907	-0.02812275
0.23918733	-0.27169374	-0.055650085	-0.03366673	0.14242233	0.12116997	-0.30359256	-0.23353913
-0.19157712	0.09637687	-0.113040194	0.27873683	-0.09512312	-0.04085557	0.1045745	0.09169383
-0.0069412645	-0.11816293	-0.07061869	-0.06089585	-0.0414769	-0.0045222174	0.057832956	-0.0067103305
0.06174921	0.077457465	0.059122186	-0.10364457	0.08018372	0.21175559	0.12836818	-0.14569922
0.10360459	-0.05533114	0.12570193	-0.12602347	0.11297245	0.046330906	0.024246257	0.029440867
-0.016254174	-0.042586744	0.13200174	0.07251855	-0.03315595	-0.07963665	0.12817982	0.023903385
-0.09378018	0.029069297	0.17406416	-0.030922364	-0.049008902	0.04802531	0.041401155	0.07992987
0.01255693	0.05401599	-0.13110614	-0.22218479	-0.22809333	-0.23368058	-0.07819533	0.054221947
0.19695374	0.032830816	0.22066091	0.1067944	0.12121048	0.14634669	-0.10553975	-0.15859325
0.07813734	0.088252775	0.22490717	0.0538826	0.12900902	0.19618575	0.057637755	-0.053206544
-0.025640422	-0.17798932	0.035597876	-0.09135919	0.1350667	-0.0557191	-0.05495283	-0.007390125
-0.0040837945	0.13957356	-0.10292927	-0.07236019	-0.07590648	0.12460174	0.011232926	0.19343278
-0.18269947	0.008252466	-0.16509785	-0.23498186	-0.20038977	-0.18405454	0.11772149	0.23019865
-0.114499696	0.056007747	-0.041249048	-0.12978153	-0.08923147	-0.030207392	-0.10473445	0.018048568
0.028427182	-0.15480876	-0.16664404	0.16477467	0.15919267	0.052366443	-0.06237853	-0.16872638
-0.024686912	0.044276003	0.29018775	-0.05670812	0.025211211	-0.03125203	-0.003557098	0.003527293
0.26535803	-0.09194404	-0.09394241	0.0421343	0.35033223	0.09655662	-0.20680678	-0.21785484
-0.058721803	0.08410765	0.00024112925	-0.025384538	-0.02355425	0.01933831	0.09201097	0.009443429
-0.103674814	0.043739654	-0.06191682	-0.021118714	-0.026945377	-0.148616	0.1749429	0.15828523
-0.20140615	0.07608446	-0.1219663	-0.1451573	-0.17121421	-0.024183441	0.08309296	0.17705427
-0.22425568	0.10554467	0.015309399	0.022196772	-0.06750447	-0.023431858	0.02768287	0.16082874
0.06414724	0.05203061	-0.031983778	-0.003779705	0.20710954	0.22377092	-0.11890944	-0.07942306
0.1582133	0.11850344	-0.112412296	0.08012136	0.03616304	0.16836672	0.0036806788	-0.038625896
0.0016465216	0.033404335	0.08674224	-0.25002652	0.00801429	0.031384554	-0.06893478	0.13665749
-0.023174085	0.05774013	-0.04375409	-0.0953697	0.030373346	-0.12811771	-0.05402824	0.07266952
0.065415576	-0.021431547	-0.032914743	-0.03288653	0.098696664	0.056216203	-0.12161276	-0.019543916
-0.05904385	-0.04735368	0.20313647	0.08696056	-0.064539425	-0.09048397	0.113118514	-0.063280664
-0.07782505	0.013952762	-0.029102577	-0.010283513	-0.057066776	-0.13972557	0.19873299	0.13701597
0.102695994	-0.022540841	0.054726016	0.22413537	0.109663926	-0.072714925	-0.17577687	-0.1109656
0.07378478	-0.19653194	-0.09568952	0.05986996	0.0081670685	-0.116769895	-0.097976394	-0.16484602
-0.022466956	-0.032250766	0.028432509	0.11157773	0.08344161	0.08256213	0.15507315	-0.036027677
-0.034169815	0.02453842	-0.044061985	-0.09930649	-0.16756916	-0.08525596	0.08573813	0.2014037
0.11195709	-0.031414013	-0.06955139	0.0920512	0.04368691	0.038565777	0.06192496	-0.054902785
-0.009041283	0.013216784	-0.18275893	0.018101234	-0.13772985	-0.14249489	-0.022365011	0.047889918
0.10854321	0.064648196	0.053843804	-0.031969596	-0.20191187	-0.09582626	-0.106234446	0.07216943
0.41465825	-0.2122036	-0.19790569	0.42411017	0.28494823	0.36475947	-0.44530314	-0.49340928
0.12768966	-0.023073977	0.036882788	-0.060027007	-0.034813266	-0.013769471	-0.15216503	-0.010124646
-0.102682784	-0.13769843	0.099693924	-0.09957895	0.0068986514	0.104663804	-0.011009968	0.056514163
-0.009659379	0.1688864	0.066722795	-0.01616172	0.02086272	0.10496796	0.32229024	0.036030732
-0.12741849	-0.16173024	0.053989876	-0.10591505	-0.15224254	0.038161367	0.13894334	0.21207128
0.28427786	-0.118581645	0.021252561	0.081905045	0.34013215	0.18231744	-0.13714494	-0.27638385
-0.076438226	-0.032943856	-0.044197462	0.041393965	0.024838852	-0.08880969	0.0063888677	0.039241504
0.02637832	-0.09203717	0.07717835	-0.097699836	0.07368412	0.122781016	-0.060524233	0.0025104957
0.002802547	-0.022972247	0.08507276	-0.07244152	0.08902201	-0.03361465	-0.10970256	-0.013941597
0.23279819	0.0016578533	0.09132007	0.027631614	0.14914009	0.20795447	-0.123128295	-0.12614064
-0.06809771	-0.08017008	-0.0049790507	0.15318887	0.034166146	-0.07729681	-0.13479437	-0.031780243
-0.009595989	0.07323789	0.03302759	-0.06805332	0.0932078	0.12233075	0.020329714	-0.11577617
-0.03084356	-0.06957818	0.14542629	0.12422497	-0.060719408	-0.15517136	0.079374775	0.025812764
0.09686897	0.09844157	0.16489053	0.11749471	-0.043889426	-0.020680605	0.04681722	0.05137404
-0.080413446	0.13507286	-0.12642562	0.04851849	-0.18683963	-0.23942448	0.10096242	0.15032005
-0.037255656	0.07068268	-0.015967691	-0.02610419	-0.16883942	-0.26211432	0.14331158	0.25949737
0.08475158	-0.04439683	0.035585202	0.09065701	0.0020821667	0.13964543	-0.06519552	-0.11934242
0.13249397	-0.06030952	-0.03921004	0.09035877	0.20487593	0.15956125	-0.18618172	-0.2495213
0.17017466	0.14250857	-0.034210686	0.03859762	-0.40240315	-0.15276995	0.112572916	0.23068857
-0.1547246	0.03179283	-0.0995971	-0.10572376	-0.04517311	0.11435828	0.12839451	0.07026108
-0.21305528	0.08052544	-0.18422194	-0.1340715	-0.13574111	0.01710315	0.15382706	0.10133096
0.08965474	0.15215051	-0.08582971	-0.16740572	-0.084275015	-0.036713116	0.0047293566	0.09562837
0.1629049	-0.06909508	-0.23180827	0.013168751	0.1557594	0.05903555	-0.16558015	-0.12929104
-0.34207886	0.15867151	-0.14897653	-0.12377308	-0.15249482	-0.18468267	0.16471657	0.2369844
0.03278099	-0.11043442	-0.05498989	-0.17891465	0.13496657	0.021724232	-0.165792	-0.07202495
0.140136	0.0033340815	0.1782892	-0.047489252	0.13725987	0.099160165	-0.09799055	-0.094289124
0.17231268	-0.06371196	-0.28797495	-0.18345775	-0.09092638	0.039229598	0.13338938	-0.029296383
-0.0057064984	-0.15454824	0.09757938	-0.12176205	-0.08313496	0.028694881	3.2402953e-05	0.12744628
-0.015176026	0.1619375	0.016636617	0.19993532	-0.11680269	-0.16717298	0.12494305	0.1497751
0.052518673	0.1266641	-0.16110775	0.25046733	-0.11645004	-0.23614073	0.16789646	0.14852203
-0.07142649	0.149818	-0.1036914	-0.016033746	0.0616055	0.056307055	0.24505487	-0.085391834
0.02771279	0.19926132	-0.084400706	0.04455664	-0.015500434	-0.0713767	0.04712329	-0.036726154
-0.013661913	-0.121307425	0.24086848	0.07515504	0.0016128903	-0.1819432	0.016050247	-0.07481941
0.16411231	-0.00015352023	0.19357304	0.18163471	-0.16176403	-0.21073665	0.11916817	0.14939316
-0.16932255	-0.17836128	-0.10366148	-0.23271966	-0.10364632	-0.034574244	0.17792651	0.10922837
0.057480562	-0.020858921	0.03532029	0.18091504	-0.06637792	-0.030772287	-0.12876211	-0.1632927
-0.09647723	-0.19886087	0.059499696	0.04814897	-0.08455602	0.062499803	0.038574282	0.023634957
0.098079905	-0.077204265	0.06972496	0.101841	-0.08963107	-0.08128919	0.019212442	0.05409481
-0.0694498	-0.08166922	0.006835147	-0.11913646	-0.1939971	-0.23218504	0.10108849	0.086493224
-0.013687246	0.027068524	-0.044623688	0.11437463	-0.16917224	0.010297327	-0.06659579	-0.12541583
-0.24008814	0.04599413	-0.05022186	-0.011963587	-0.06719346	-0.044350095	0.06713109	0.11394308
-0.1840007	0.10048568	-0.043929923	0.08430705	-0.2190429	-0.1573394	0.18291526	0.24462792
0.23906945	0.06514596	0.06254775	0.27938807	0.1863747	0.29314396	-0.062580384	-0.21979345
0.1396466	-0.21956474	0.027805055	-0.042779982	0.115075186	-0.009462729	-0.10768795	-0.05957118
-0.06461244	-0.018027805	0.09698794	-0.011516035	0.010607911	-0.0119540915	-0.088560775	0.03383846
0.041460462	-0.17159164	-0.03723898	-0.20807473	0.09797165	0.020195562	-0.1936378	-0.023192534
-0.2155881	-0.048652258	-0.12385668	-0.16839553	-0.19633034	-0.06158877	-0.022080401	0.092951626
0.08188296	0.080764525	-0.024508815	-0.11074106	-0.09056489	0.07385833	-0.12333217	0.033426065
0.004284138	-0.020874318	-0.023574647	0.044343572	-0.025616655	-0.07020246	-0.02339086	-0.07869729
-0.14100873	-0.12417753	0.1464373	-0.0027213823	0.01865398	-0.073450275	0.005276885	0.04570774
0.016565856	0.057256386	-0.1692447	-0.09806955	-0.13813564	0.044656232	-0.17260559	0.05497689
0.09778141	0.0535308	0.05240176	-0.11489775	0.129567	0.18724559	-0.05732505	-0.033812486
-0.035010464	0.026914233	-0.0026541122	0.113577664	0.026959958	-0.09881888	-0.058234304	-0.043854486
0.116537504	0.19274908	-0.07964069	0.19492596	-0.20235921	-0.11252098	0.15810719	0.1450105
-0.08678048	0.10302384	0.06408583	0.07893363	-0.07795801	0.029009093	0.14489222	0.07167926
-0.082577065	-0.1266427	0.046142112	-0.001366603	-0.027686367	-0.031562544	0.06688292	0.057828784
-0.13905057	-0.150408	0.22148776	-0.115226634	-0.04090531	-0.06839155	0.079190984	0.018485932
0.031233354	0.105785	0.049575604	0.1747895	-0.023182465	0.14477843	0.0017421336	-0.115862325
-0.17832983	0.17081025	-0.08546339	-0.008939163	-0.17997469	-0.10830459	0.02127667	0.17279346
-0.21608889	0.0015755873	-0.024669154	-0.09431529	-0.16024087	-0.063630834	0.1329123	0.030958341
0.16962714	-0.0061436654	0.08197183	0.13643548	0.036647633	0.036173522	-0.05168486	-0.21701802
-0.22182667	0.09398861	-0.044487413	-0.21009834	-0.06660201	0.03798817	-0.07234159	0.17810437
0.13951816	0.16037859	0.082585864	-0.036901105	0.16507655	0.23515333	0.11616489	-0.16782643
0.082723066	0.1628944	0.14896724	0.004810685	0.1166425	0.21328828	-0.008355844	-0.17334811
-0.034216985	-0.13918704	0.08167405	-0.11203126	0.074285574	-0.025206499	0.0030471538	-0.049298603
0.054660562	-0.18349157	0.031512693	0.058699273	0.17070888	-0.038930435	-0.09770692	-0.12230988
-0.0774181	-0.10552477	0.06584436	0.084037386	0.06374225	0.05012553	0.07062215	0.020768149
-0.0034445194	-0.107508644	0.035582915	0.12311195	-0.013315555	-0.13806838	-0.10433026	-0.1423548
-0.11288503	-0.07159068	-0.044786524	0.02493182	0.025867317	-0.08400357	0.17714451	0.0034439377
0.08383872	0.13702571	-0.107932955	0.062461995	-0.0493977	-0.19430785	-0.05999015	0.095174074
-0.043449987	-0.05168956	-0.0046262247	0.12890054	0.05765176	-0.17385407	0.08098889	-0.042155005
-0.058076143	-0.079500385	0.115560345	0.06926256	0.08174709	0.046901695	-0.071647175	-0.0868549
-0.07238756	0.17320372	-0.16557844	0.13051715	-0.09244322	0.02329657	0.16590688	0.0575928
0.11840029	0.1606533	-0.10276771	0.083317265	0.16562515	0.11326588	0.07700538	-0.06677446
0.022348287	0.045208644	0.062354133	0.1276343	0.035507143	-0.17377411	-0.008385258	-0.10262942
-0.10798068	-0.10990382	0.022669395	-0.039853726	-0.19877094	-0.055314872	0.092714585	0.16816238
0.108744286	0.15354097	0.07354367	0.037596535	0.028909484	0.08114283	-0.042659156	0.0057138344
0.04305132	-0.16450334	0.08166514	0.01508169	-0.03960619	-0.16931857	-0.009358684	-0.0024796887
-0.031198824	-0.022921072	-0.005247928	-0.1803826	0.036230296	-0.22274117	0.14050007	0.08471761
