-0.5235167	-0.4704278	-0.38795355	-0.46846217	-0.5051636	-0.46717095	-0.5475989	0.17833751
0.14623992	-0.042006228	0.05281728	0.10908329	0.1580526	0.15420362	-0.1357429	-0.10049918
0.060860228	-0.01747791	0.07561849	0.123195596	0.05266989	0.044126403	0.12424526	0.05232408
0.08484953	0.18722829	0.15284401	0.02696461	0.15827069	0.083980426	0.17718548	-0.09744826
-0.18816932	-0.07929312	-0.050468378	-0.08564845	-0.16678181	-0.049526498	-0.10017811	0.094852425
0.0029296284	0.0016246774	0.0054750065	-0.016362669	0.0112151615	-0.061321743	-0.02837698	0.15476865
-0.108856395	-0.023418099	0.02347825	-0.14133683	-0.10514784	-0.10055043	0.054216377	-0.11296999
-0.05050067	0.011556963	-0.016979465	0.08123572	0.054009378	0.110393204	0.17419274	0.1205975
-0.08824996	-0.09355116	-0.09142793	-0.18355641	-0.11260601	-0.18068157	-0.13341746	0.024268383
0.008999742	0.06302309	-0.035420787	-0.040828697	-0.051780414	-0.003837097	0.13250993	0.123988
-0.02234428	-0.03643457	0.122352324	0.03768884	0.09455695	-0.07833537	0.022145923	-0.19165757
0.05456626	0.17299457	0.13978451	0.18814358	0.081292905	-0.09368827	0.08673449	-0.0021806434
0.08161859	0.26050892	0.1485292	0.024673495	0.102161594	-0.05889481	0.14180279	-0.020312913
-0.064890206	0.17342074	0.094845325	0.044311114	-0.029546991	-0.0271189	0.19271436	-0.02181721
-0.02866069	0.16511795	0.11708111	-0.14780706	-0.05209135	0.008630634	0.17116685	-0.06252567
-0.19404966	0.020761397	0.016543703	-0.18135983	-0.18674895	-0.0648803	-0.047632407	-0.19100359
0.06260504	0.07093881	-0.12955362	-0.12563622	-0.08786363	0.0971171	-0.051515367	0.24351203
-0.037742976	-0.026484454	-0.012712894	-0.024946086	0.04377101	0.039406776	-0.053236865	-0.29793832
-0.06703734	0.05712535	-0.07831723	-0.0873412	-0.050123803	0.061650787	0.24387997	0.13285762
-0.12628487	-0.0109965885	-0.080289304	-0.0979532	-0.06024045	-0.13345173	-0.082752965	0.13309821
0.13476498	0.15082121	0.1716993	0.17774655	0.10925661	-0.03551729	0.0044742487	-0.033406857
-0.028005084	0.0009921576	-0.032097843	0.061651543	0.10272714	0.13816418	0.017512813	-0.036763538
-0.021537654	0.1698752	0.09028068	0.06788965	0.012749877	0.0942413	0.286812	-0.021559335
-0.030604202	0.010206637	-0.15475716	0.18084216	0.010655446	0.472238	0.38679668	0.29614714
0.09794744	0.30744198	0.18052898	0.17008047	0.10487483	0.15799637	0.09951784	-0.14118968
-0.1292893	-0.023522206	-0.06799437	-0.10650489	-0.13792579	-0.028891183	-0.051651463	-0.043255825
-0.26817277	-0.092983924	-0.051921163	-0.18104777	-0.15390764	-0.20664278	-0.04353206	-0.08382176
-0.30077374	-0.2913712	-0.27944964	-0.36954287	-0.38170096	-0.3228421	-0.2734106	0.11793041
0.034136463	-0.057599276	-0.029770732	0.020548569	0.05810896	-0.0779843	-0.18362246	0.009027877
-0.1614601	-0.15394515	-0.11388038	-0.11045839	-0.13091135	-0.06573021	-0.043239787	0.19181257
0.17683156	0.11082184	0.15556519	0.10630653	0.18561043	-0.053085715	0.024411822	-0.14257827
0.1310281	0.090944774	0.14385302	0.19299135	0.15431133	0.12203525	0.047270462	-0.04504535
0.22713739	-0.012390618	0.21660972	0.3328586	0.24932532	0.097655326	-0.00053128763	-0.2380345
-0.058178212	-0.049860016	-0.087738395	-0.16115873	-0.09314483	-0.022549104	-0.077043764	0.011418201
-0.047448445	0.22587684	0.075269476	-0.06413999	0.06018199	0.078068234	0.2581149	-0.11871052
0.17075723	-0.044047914	0.10332888	0.23355149	0.26714292	0.33088064	0.010965155	-0.070909016
0.01384049	-0.058682434	-0.0017017536	-0.036828198	0.045276787	-0.21572731	0.03356984	-0.112619966
-0.03117465	-0.051142223	0.073914744	-0.16195674	-0.08983803	-0.10333863	0.12652418	-0.06843731
0.034523133	-0.07522642	-0.14613989	-0.18483098	-0.10525661	-0.07248582	-0.031010259	0.1815927
-0.29173315	-0.18836492	-0.16889325	-0.22526963	-0.26272652	-0.25349173	-0.1085038	0.051416554
0.10049406	-0.15440091	0.14668556	0.14188527	0.16138116	0.16961168	-0.14513311	-0.32273468
0.12742999	0.10044286	0.20613797	0.12479876	0.13861695	-0.13650255	0.06642643	0.013420678
0.132591	0.113045	-0.016768279	0.1418713	0.18483314	0.16727012	0.20271136	0.06416513
-0.16882074	-0.16207612	-0.17268814	-0.13550207	-0.16424952	-0.094045445	-0.08112535	-0.061463114
-0.32359195	-0.27181217	-0.12191689	-0.36398742	-0.3112519	-0.34782866	-0.2422461	0.014199468
-0.15796375	-0.008471615	-0.008960788	-0.060135473	-0.070133194	-0.06586917	-0.0077862386	0.00056413224
0.15334418	0.104992144	0.16829549	0.10288397	0.19032216	0.0216964	-0.022158531	-0.0016828035
-0.0050836056	-0.105678104	0.07236536	-0.017678991	0.024179872	-0.13165413	0.0010588039	-0.10631183
0.34303245	0.012500382	0.24195044	0.2915888	0.29102722	0.15641333	-0.051719885	-0.2677858
-0.0062618866	0.03535739	0.145431	-0.08372095	-0.024514027	-0.017939905	0.12081053	-0.2548152
0.01452071	-0.12601815	-0.17405677	-0.20838106	-0.16903968	-0.12935154	-0.14265876	-0.016576646
-0.3011801	-0.2849163	-0.112908944	-0.18691619	-0.2080547	-0.22377057	-0.20438898	0.17475641
-0.09991692	-0.13413452	-0.18123004	-0.05602563	-0.06560999	0.07353038	-0.0036787812	0.18840913
0.13891189	0.28026697	0.18552844	0.13902873	0.14425099	0.084033646	0.13574259	-0.048968002
0.0081251515	0.06703602	0.12650976	0.10150241	0.12208862	0.15721616	0.08263893	-0.09172426
-0.03329599	0.064510874	0.03530503	-0.1673843	-0.0084791	0.029498622	0.06921043	-0.109780334
-0.09160003	-0.073904015	-0.07035979	-0.017256994	-0.10941392	-0.054863878	0.008445114	0.044878036
0.03430892	0.10004923	0.07191709	0.0985594	0.0437646	-0.11940985	0.074173495	0.017366996
-0.010917222	0.03921871	-0.11786839	0.02403045	-0.046911556	0.050250877	0.15486234	0.10194804
-0.17347585	-0.12854846	-0.09743061	-0.13939737	-0.12017658	-0.15932108	-0.0953411	-0.15056333
0.18505187	0.06001235	0.26379758	0.20378119	0.16823465	-0.011856625	0.033317413	-0.15655626
0.121591166	0.090006724	0.2056996	0.10419249	0.12564903	-0.057287194	0.052952033	-0.10667819
-0.032489907	0.26722607	0.02366024	0.095726244	0.05099463	0.017797675	0.19017638	0.08125324
-0.081198245	-0.11890057	-0.10402224	-0.17658572	-0.15294442	-0.12187861	-0.16979687	0.106942706
-0.04337433	0.25484037	-0.0005726669	-0.15039589	0.04437749	0.28861028	0.28399217	-0.025110772
-0.22752883	-0.1498033	-0.052679595	-0.2349783	-0.111935526	-0.17215988	-0.1136968	-0.11092729
-0.09351631	-0.14460361	-0.15318637	-0.09434337	-0.1025302	-0.16334973	-0.010058029	0.29542795
0.41696453	-0.060829278	0.48835614	0.58580333	0.56992406	0.38250184	-0.31724772	-0.62477875
0.07643696	-0.044719584	0.041438144	0.06718398	0.039767496	-0.05085989	-0.045513567	-0.095584914
-0.057219926	0.03585991	0.08416084	-0.066020966	0.011414893	-0.010417174	0.19687355	-0.018952811
-0.09637927	0.195918	-0.100636154	-0.034132533	0.09441553	0.28776574	0.4306118	0.30758145
-0.075403884	-0.056758378	-0.2091916	-0.04288926	-0.09535343	0.061974544	-0.034492765	0.34607774
0.29480374	-0.2286906	0.21044591	0.28241655	0.27765837	0.07484662	-0.28345683	-0.3708104
-0.08236203	-0.00015207932	-0.041494764	-0.09698046	-0.097479954	0.06897447	-0.004504046	0.019696457
0.04643129	0.30603275	0.08682985	-0.073770106	0.017786117	0.037071966	0.32563543	0.13586645
0.029992243	-0.1430008	0.063794285	-0.03983656	0.015565125	-0.13893351	-0.024116836	0.018513685
0.13917348	0.15327708	0.2537867	0.20753504	0.109965555	0.06292009	0.041396584	-0.13330671
0.015905017	0.07435035	-0.021856112	-0.0772744	0.05669004	-0.048401885	-0.018837612	-0.060662363
-0.101696536	0.19646962	-0.0026623146	-0.053472288	-0.039727904	0.040661365	0.22182986	0.010056735
-0.011963979	0.29003692	0.1620148	-0.040669758	0.025138699	0.08353285	0.06672303	0.010723933
0.04477812	-0.092808865	-0.22653626	-0.07577556	-0.069732614	0.06301235	-0.023426877	0.31078294
-0.3570886	-0.3097392	-0.1135237	-0.3793033	-0.36512476	-0.4397766	-0.28360546	-0.23602405
-0.2767783	-0.21026763	-0.07355544	-0.18043473	-0.22645679	-0.28709224	-0.2012488	-0.12701757
0.15810034	0.17161986	0.1624852	0.11937773	0.14865199	0.050157785	0.085355885	-0.015522885
0.30163074	-0.012509452	0.21605588	0.3353967	0.31270236	0.12608601	-0.13840987	-0.25181395
-0.23189698	-0.23704454	-0.12639558	-0.23934266	-0.23339844	-0.21630116	-0.14410196	-0.022265214
-0.0020302762	0.045873705	-0.027244002	-0.042755395	0.005161553	0.079454444	0.09409953	0.08677172
-0.0781845	-0.16715863	-0.4269615	-0.22298807	-0.18279032	-0.16530086	-0.15882234	0.64165515
-0.08819741	-0.13127747	-0.043242365	-0.12792246	-0.06271952	-0.10141729	-0.024089111	0.03010075
0.18239066	0.22897808	0.12685731	0.13134246	0.15806198	-0.017600723	0.06974977	-0.089415
-0.39271376	-0.33614153	-0.01454996	-0.22571626	-0.25485048	-0.40384236	-0.28260052	-0.24915914
0.19186714	-0.042191684	-0.049010806	0.18034768	0.12566335	0.105972655	0.01317606	0.028115388
0.041461557	-0.023695165	0.0020159676	0.1465887	0.08324183	-0.022395225	0.019823916	0.019408476
-0.119044736	-0.17300588	-0.066619925	-0.22360332	-0.21742952	-0.2173771	-0.23448542	-0.18354456
-0.06433129	-0.051129736	0.0039738957	0.018776238	-0.007233289	-0.14210169	0.0069259177	0.1323016
-0.3175609	-0.32214653	0.037345067	-0.3804712	-0.24127743	-0.39009252	-0.08916909	-0.24198182
-0.1765337	-0.23143333	-0.11433613	-0.17989999	-0.18143545	-0.24448097	-0.1982045	-0.0948517
0.018224437	0.1659594	0.012738079	-0.07596091	0.025302546	0.09006586	0.20198666	0.06899518
0.03533766	0.09494221	0.051170357	0.002840234	0.0042632874	0.04893707	-0.014410366	-0.029859092
0.08444676	0.27724484	0.08344211	0.111789405	0.07486414	0.19399884	0.35660455	0.11666389
-0.26822162	-0.23967287	-0.025886396	-0.14387067	-0.15011573	-0.30031145	-0.14815216	-0.1808045
-0.11391722	-0.15629114	-0.07891228	-0.21296926	-0.101321176	-0.20272046	-0.14359754	0.0060369484
0.085418105	-0.05987051	0.050842326	-0.021157958	-0.03059033	-0.17326641	-0.10817431	-0.12017722
-0.14453427	-0.08311337	-0.024133123	-0.12690993	-0.18067487	-0.113483734	0.023599826	-0.071383744
-0.06084805	-0.15208209	-0.082650065	-0.13157497	-0.04688108	-0.1841264	-0.085187785	0.062676124
-0.08719671	-0.13523732	-0.2668242	-0.15770763	-0.13598786	-0.099406235	-0.1143201	0.32486472
0.046260193	-0.028331045	-0.014362948	0.04606305	0.021909846	-0.09363282	-0.077682674	-0.010338001
-0.15602149	-0.11237719	-0.00010205911	-0.090888314	-0.17870663	-0.11724425	-0.09152164	-0.18517493
-0.27720073	-0.24993193	-0.28750786	-0.28840494	-0.28837013	-0.24642971	-0.305102	0.18283898
0.2579753	0.10084453	0.26472944	0.23920281	0.21022418	0.14501631	-0.052300796	-0.22453673
0.1278498	0.03728089	0.18015422	0.22679651	0.19103134	0.186096	0.07384	-0.021340182
0.016369155	-0.12633877	0.12743905	0.06258114	0.040822614	-0.11608206	-0.023699172	-0.10210816
0.037168503	0.0038710593	0.13531274	0.11118672	0.107599	-0.09744475	0.03607386	-0.094996415
-0.09591737	-0.18891996	-0.27079466	-0.25799203	-0.19120575	-0.16529572	-0.21978945	0.19327444
-0.021123324	-0.14521727	-0.043557465	0.02761243	0.086130954	-0.029973095	-0.22641136	-0.012693462
-0.11600143	-0.07578415	-0.0540842	-0.020203454	-0.04578131	-0.058163464	0.030680595	-0.13036135
0.058354177	0.1586496	-0.074591614	-0.16576095	-0.10204929	0.13761498	-0.099483564	0.2840593
-0.14072032	-0.26037386	-0.054835938	-0.15960713	-0.1710487	-0.26382488	-0.24927518	-0.052095346
0.17855623	0.15357696	0.05673108	0.070854254	0.17766823	0.047620118	0.045386054	-0.146118
0.037777223	0.3511569	0.15225077	0.049290407	0.0891598	0.3194829	0.09627099	-0.060358636
-0.20673774	-0.14861293	-0.105395034	-0.24652317	-0.2245992	-0.2356454	-0.22644036	-0.19057664
-0.04144102	-0.13842314	-0.19026533	-0.07303703	-0.13317704	-0.0002955261	0.021750592	0.26839226
-0.10666044	-0.052161664	0.038466	-0.08390173	-0.069357514	-0.13915588	0.042926956	-0.044362746
0.06781975	-0.094437234	-0.039346654	0.12762581	0.012192784	0.043160487	-0.18357757	0.050722722
-0.12548818	0.05656712	-0.08468016	-0.043886524	0.007340554	0.191967	0.14480078	-0.013879187
-0.26188427	-0.18750037	0.03148112	-0.11433742	-0.17054376	-0.1885465	-0.16091736	-0.16711517
-0.09760719	-0.08546287	-0.14368467	-0.15810984	-0.18404327	-0.18813482	-0.063011035	-0.009491961
0.10126496	0.073898256	0.13643043	0.16335338	0.07111218	-0.028451396	-0.16856338	-0.20893717
-0.2108325	-0.03443321	-0.075892314	-0.1327495	-0.198588	-0.17182827	-0.077889286	0.098133415
0.09683073	-0.022374183	0.11311051	0.15223745	0.061984397	-0.08012166	-0.05502368	-0.11986826
0.104638316	-0.23399313	0.055527616	0.19513212	0.16978233	0.14515631	-0.05581561	-0.06587595
0.2653765	0.041915514	-0.09228178	-0.04959786	0.10242615	0.057578154	-0.20235367	0.2644471
0.17222425	0.104425505	0.21236621	0.12823324	0.12351904	0.015969032	0.088537715	-0.057582244
-0.12170337	0.15750353	0.08533266	-0.06563949	-0.013297467	0.10779938	0.2715288	-0.1763494
0.07684702	0.22629073	-0.018601827	-0.03506631	0.02113108	0.13900332	0.28596076	0.06447359
-0.020027092	-0.07999837	-0.18048641	-0.112338334	-0.124338	-0.038628094	-0.09082044	0.21129122
-0.057281245	-0.008593507	-0.08669789	-0.11622904	-0.19074747	-0.09823158	-0.10358307	0.12876429
0.14034218	0.04330329	-0.12609096	0.028252387	0.11699235	0.21713312	0.13139395	0.11775599
0.105942234	0.013300568	-0.00044658605	0.014247256	0.03042239	-0.044813186	0.03442799	-0.026459156
-0.0015070587	-0.152838	-0.17218387	-0.045836516	-0.04737832	-0.072181046	-0.12875408	0.154694
0.03783184	0.2213956	0.17890832	0.10574604	0.09569952	0.056058988	-0.003460112	-0.12683442
-0.104492895	0.05212698	0.08701372	-0.05719786	-0.077550285	-0.026138011	0.09145974	-0.017864704
-0.14514466	-0.082198605	-0.16822101	-0.07195322	-0.14191934	-0.12590066	-0.117149286	0.13259412
-0.059636097	-0.074194066	0.025103193	-0.041797634	-0.03634708	-0.17623042	-0.007321369	-0.027654678
