-0.18769151	-0.002573921	0.07038455	-0.1355174	-0.050496843	0.020552374	-0.19196218	-0.18379503
0.07547454	-0.055291824	0.014358344	0.12047148	0.08790903	-0.09236709	-0.0032246176	0.04534909
0.10209619	-0.12052293	-0.01278141	0.063766725	0.18012224	-0.112742856	-0.0018316978	0.085504405
-0.14884251	-0.1758348	-0.12294834	0.07146661	0.1838606	-0.227765	0.0101060765	0.07903889
-0.03439989	-0.0013182487	0.047048993	-0.05596295	-0.01886302	0.0131204985	-0.08986983	-0.067736134
-0.14991246	0.055190194	0.055207875	-0.032986175	0.0052231215	-0.22304092	0.16274735	0.0029020791
-0.10088637	0.035121016	0.036139365	0.0927294	-0.0019873956	-0.14785866	-0.019391354	0.045513026
0.047007646	0.07896215	-0.044740677	0.07776824	0.02871525	-0.010208419	0.04221801	0.03169934
-0.10442643	0.064026214	0.097881235	-0.040165335	-0.042120077	-0.07276369	0.01737998	-0.04006261
0.09975871	-0.013921418	-0.013215956	0.06155509	-0.060761113	0.1241163	-0.015825367	0.037638236
-0.18952678	0.031075045	0.10526618	-0.12791477	-0.12455567	-0.104288176	-0.14386562	-0.14488989
-0.09177979	0.11839773	-0.008536516	-0.00512964	0.093648896	-0.1076701	0.12429506	0.08628588
-0.21591319	0.18336675	0.08829511	-0.096122585	-0.08387556	-0.2310482	0.014604152	-0.129684
-0.18347636	0.060174413	0.086178556	-0.034938175	-0.011631486	-0.07628901	-0.07601512	-0.10960787
-0.035655808	0.033219535	0.016755506	-0.10006472	-0.034489825	-0.008716166	0.007032358	-0.01975265
-0.12921147	-0.02218176	0.048909176	-0.06946687	0.058494713	-0.10082697	-0.037091713	-0.10467871
-0.1440528	-0.019957935	0.0031118928	0.016549867	0.11319286	-0.132161	0.03908095	0.06818742
-0.25001127	0.1303303	0.13050307	-0.14575963	-0.07270799	-0.09216099	0.04151819	-0.123205625
0.0013845934	0.046179563	0.032675028	-0.08830008	-0.07076552	-0.014826263	0.021628387	0.039985433
-0.030683955	0.10244422	0.022651002	0.03780947	-0.038266346	0.085309446	0.028443007	-0.06450477
-0.10785497	0.15846987	0.07420711	-0.13610882	-0.085364535	0.046011344	-0.22023126	-0.18285851
0.08194698	-0.1258058	-0.17470527	0.055821113	0.17973277	-0.10443764	0.069506854	0.07169076
0.09570251	0.095857024	0.047725976	0.0314277	-0.08365372	0.030767102	0.2339159	-0.026358934
-0.10414044	0.0152411675	0.011439134	-0.18206635	-0.06865752	0.0787409	-0.19262405	-0.1540588
0.037291527	-0.08720222	-0.013523915	0.0504679	0.038451236	-0.08549629	-0.021489434	0.00668403
-0.13800065	0.1329597	0.16221306	-0.12190528	-0.06934725	0.12331049	-0.0829659	-0.120080575
-0.027981514	-0.018682184	0.15221696	-0.0069146426	-0.16937701	0.1584463	-0.076171555	-0.13028431
-0.022900682	0.04211098	-0.051082365	-0.018631535	-0.046505656	0.057149068	-0.16355568	-0.03220255
-0.22253755	0.06354047	0.15269612	-0.09582469	-0.09140872	-0.047193907	-0.051199995	-0.09506628
0.038042802	-0.17404483	-0.15819846	0.14968099	0.1736892	-0.12810032	0.16583411	0.1189168
-0.1270498	-0.14193068	-0.1713186	0.034298107	0.22255561	-0.17317142	-0.0260232	0.08585205
-0.09469611	-0.07103597	-0.10613376	0.19740725	0.28501222	-0.36918035	0.20912679	0.21324618
0.027881034	0.12303484	-0.10229827	-0.06891579	-0.042451724	-0.051362988	0.15318564	0.022794927
-0.017740337	0.25363973	0.0072427727	-0.09538514	-0.13667993	-0.107848965	0.19619733	0.0018610614
0.17647044	-0.07943055	0.0064177043	-0.06464248	-0.006253283	0.1965182	-0.005938006	0.024726262
-0.32937202	0.15450397	0.15435232	-0.07228045	-0.077257864	-0.18558103	0.018154226	-0.11754719
-0.055376094	0.0030662608	0.02127352	0.11221798	0.009366374	-0.058167793	-0.01572803	0.032101687
-0.12521714	0.065345734	0.045993675	-0.03282651	-0.017288141	0.041398622	-0.074379705	-0.044581402
0.15057729	0.046806417	0.069050424	0.09028412	0.029011661	0.020444755	0.055415202	0.11116387
-0.04397432	0.09390924	0.25385496	-0.10793777	-0.14194229	0.2692395	-0.09393362	-0.16303518
0.041151796	0.15037712	-0.046887606	-0.09831488	-0.010714926	-0.15734766	0.07705325	-0.039597638
-0.10051571	0.12762862	0.08251312	-0.022941092	-0.0392353	0.106130205	-0.007940972	-0.08748434
-0.08157583	-0.07452433	-0.040382583	-0.09500305	0.032639377	-0.07228668	-0.13881615	-0.0639974
0.027092502	-0.0059562298	-0.021172045	0.03577498	0.15817088	-0.2345397	0.063454255	0.17391428
0.037434157	0.1267607	0.051963553	-0.08488427	-0.13452168	0.1711903	-0.08755271	-0.0093935635
-0.08198032	-0.085425384	-0.04272273	-0.09188671	0.06771845	-0.08251117	-0.18798748	-0.059254594
-0.101796106	0.21281257	-0.0040889326	0.042123288	-0.068341054	-0.16554025	0.06880675	0.04309886
-0.04121786	-0.09056043	-0.1277565	0.05897163	0.17857625	-0.21748903	0.0060877493	0.0878963
0.09811764	-0.12768258	7.546396e-05	0.0924221	0.09762347	0.11257678	0.039837092	0.07347367
-0.018838124	-0.00034065355	-0.07870789	0.004218734	0.1133435	-0.11144387	0.15206183	0.066763915
0.030827882	-0.016532103	-0.07465986	-0.024279073	0.03244743	-0.20769125	0.12493857	0.027514715
-0.07368821	-0.047665384	0.019494606	-0.13954605	-0.0013741532	-0.085030474	-0.195021	-0.07175967
0.07870397	0.0705849	0.01680656	-0.0048449333	-0.04394818	0.06888037	0.12196973	-0.0025856104
0.19292031	-0.01470354	-0.025482643	0.010324396	0.0062333266	-0.062461857	0.0156141445	0.13862947
-0.050283775	0.022956407	0.034667283	0.015414123	0.07185257	-0.036879756	-0.04110819	-0.035946544
-0.0337885	0.012403301	0.010316464	-0.066759005	0.017041638	0.13652565	-0.049597707	-0.05790444
-0.02395504	-0.12914008	0.010628349	0.05695122	0.047309294	-0.0396838	0.0103707835	-0.070385985
-0.011463834	-0.021577748	0.11151367	0.020986868	0.02044377	0.14262556	-0.047949348	-0.0044949525
-0.20600365	0.12833528	-0.04168216	-0.08531279	0.0038163834	-0.24435356	0.07151021	-0.07690359
-0.20064509	0.2917663	0.14720951	-0.11432592	-0.15295973	-0.044719215	-0.09463439	-0.11520423
-0.14536259	0.11673549	0.16639407	-0.06387475	-0.0483358	0.12512319	-0.022275442	-0.10236482
-0.033588108	-0.055920538	-0.08528649	0.028629651	-0.022475582	-0.07846984	-0.036526233	0.0034141585
0.27632666	0.06945713	-0.05182606	-0.046711043	-0.04333546	-0.04672651	0.20595111	0.06458476
-0.022413768	-0.17913708	-0.079784796	0.074224666	0.118353434	-0.04491397	0.07811438	-0.0058743325
-0.04447764	0.06713578	0.0567215	-0.070807576	-0.015333844	0.06605502	-0.058534015	-0.11454715
-0.15320621	0.120018296	0.1578924	-0.081669584	-0.08358068	0.17085189	-0.1186278	-0.14335705
-0.0145523	0.16099213	-0.00044638506	-0.025630891	0.028188735	-0.14572516	0.15974551	-0.031876117
-0.07414824	-0.09079634	-0.030353857	0.1279231	0.100671425	-0.022658354	0.08903843	0.040362008
-0.042684816	0.01603564	0.009180032	-0.07599355	-0.010705699	-0.026692765	0.03795582	0.020509483
0.06553383	-0.1095219	-0.053214297	-0.018435448	0.10551556	0.025204698	0.02974422	0.047520757
0.03576783	0.0063408175	0.1297434	-0.007916708	-0.06328649	0.19051808	0.013200116	0.0065143
-0.06877686	-0.072364904	0.053713217	-0.055384073	0.06067469	-0.0292458	-0.13489705	-0.09325419
-0.002741558	-0.11501186	-0.12019397	0.10095718	0.14640267	-0.23213758	-0.0082739815	0.106981315
0.08232645	-0.090780795	-0.05780038	0.04848508	0.01439236	-0.18576609	0.09709062	0.11030862
-0.12802312	-0.070824996	-0.03591942	-0.11689284	0.031089662	-0.019346891	-0.20235391	-0.08799031
-0.046183106	-0.1676032	-0.025323465	0.05521965	0.1631245	-0.15115461	0.14320505	0.033419322
-0.082267255	-0.05261193	-0.0155004505	0.08149926	0.055742193	-0.17036353	0.032436766	0.0026935977
-0.4376056	0.41802	0.2875764	-0.39059094	-0.43410668	-0.16325949	-0.1038714	-0.43727744
-0.03765842	-0.32375053	-0.22717062	0.04628968	0.11900719	-0.08392541	0.036370818	-0.055560302
0.052418847	0.039582804	0.07495585	0.07358048	0.08515892	-0.0369831	0.025975449	0.050790995
0.19901063	0.081208535	-0.013924756	0.058480814	0.01692671	0.086239286	0.072000824	0.16995463
-0.20384935	-0.010060163	0.053178936	-0.16065839	0.007823539	0.0036497177	-0.10857918	-0.085950844
-0.08543559	0.016645372	0.0536598	-0.04548356	-0.0017918394	-0.01682662	-0.0700107	-0.016440222
-0.12004178	0.2814482	0.020821013	-0.042348936	-0.08446998	-0.103934206	0.22948383	0.0025124345
0.10346131	-0.064673916	0.004675347	0.016166363	0.05573282	0.14022401	0.08731433	0.035196062
-0.22799581	0.12857915	0.048674736	-0.08095739	-0.014184609	-0.20173106	0.09494918	-0.09393453
-0.07099706	0.076686114	-0.027823118	-0.087550804	0.0008352883	-0.07391186	0.068302765	-0.0326456
-0.020086678	-0.020871101	-0.10168182	0.0099210385	0.06470633	-0.2171052	0.15570366	0.10055028
-0.046831388	-0.075347655	-0.061549008	0.11157713	0.19878834	-0.14137846	0.02705661	0.12932919
0.10707717	0.07856483	-0.085798584	0.042822313	0.08784145	-0.13995351	0.016152024	0.09520743
0.07167451	-0.04289346	0.05658279	0.05641575	0.09917483	-0.03282373	0.052599188	0.056545593
-0.050446924	0.051264953	-0.031440727	0.06024491	0.062538356	-0.1615577	0.18087013	0.01630322
-0.06345366	0.03414797	0.053028252	-0.10482228	-0.10791137	0.10355148	-0.1865665	-0.15081342
0.032175228	-0.17244788	-0.003457293	-0.060348056	-0.012071545	0.1259551	-0.262369	-0.06563277
-0.043690663	-0.07948239	-0.058951996	0.050893832	0.014721931	0.03346475	0.009541733	-0.055888787
-0.013072439	0.015350802	0.09825241	0.027761674	-0.005452798	0.11320761	0.044731602	0.034324102
-0.06463616	0.12269902	0.049276836	-0.120655	-0.0035769595	0.0063425917	0.0114516	0.006725234
0.22456466	-0.11241731	-0.074070446	0.23371123	0.0028885414	0.08535584	0.1897294	0.107731916
-0.031004123	-0.19052184	-0.07994886	0.0368377	-0.060995195	0.058887247	0.057535756	-0.04546121
0.11106074	0.07823723	0.01850673	0.07965937	-0.016094666	0.14234672	0.08438632	0.111385606
0.14170066	-0.03864953	-0.033881824	0.055679325	0.03308358	0.08741473	0.0495018	0.04859186
0.1579046	0.03702756	-0.14959519	0.16048825	0.10755695	-0.062393423	0.173906	0.2360953
-0.085192725	0.06318529	0.18570532	-0.08576554	-0.13175324	0.13963522	-0.0635175	-0.16560115
-0.19255885	0.15987702	0.15188017	-0.07795717	-0.04029389	-0.19288285	-0.008841038	-0.11236785
-0.32807425	0.14894164	0.2228461	-0.30235806	-0.1302151	0.012773019	-0.24557763	-0.27923605
-0.051254384	-0.014379973	-0.00611621	-0.058834977	0.048948318	-0.0444837	0.024262605	-0.025619771
-0.21076925	0.06326009	0.07903944	-0.21911734	0.001565021	-0.06755869	-0.18597782	-0.1563873
0.1552515	-0.14045905	-0.076617375	0.07856197	0.12334766	-0.028552525	0.04570498	0.025262777
-0.051964995	-0.098703	-0.12707652	0.052503657	0.22404899	-0.22450544	0.106185734	0.123305194
0.0046076383	-0.21405949	-0.2735866	0.23940991	0.217123	-0.18999915	0.20283851	0.24020663
-0.14477645	0.061437067	0.024867967	-0.039458133	-0.11801412	0.2773463	-0.03061562	-0.07002928
0.16953675	0.09427006	0.042988516	0.027274668	0.11312943	0.05868345	-0.012319241	0.04599483
0.2514372	-0.26213613	-0.17138888	0.17770843	0.21432847	0.029592177	0.07601354	0.12898442
-0.1310755	0.004438788	0.042750403	0.06683915	0.15000927	-0.18825021	0.06481758	-0.02080696
-0.10349841	0.10171634	0.04589662	0.042399786	-0.0005220943	0.03298983	0.031742845	-0.019744262
-0.015511085	0.05383031	0.050257813	-0.17631426	-0.12805276	0.07903301	-0.14347307	-0.07465895
-0.19645925	0.18525931	0.023079686	-0.1562358	-0.10736811	-0.08914495	-0.0042429715	-0.13446015
-0.07958547	-0.10946923	-0.16762751	0.14680876	0.17100462	-0.17451811	0.12472862	0.14037836
0.09706286	-0.07056729	-0.15874763	0.112604715	0.064162634	-0.04308554	0.23295161	0.18912444
0.05612495	0.06604802	0.045246918	0.021267153	0.022279192	0.033475265	0.088984594	0.07054003
-0.0020231195	0.121244565	-0.054366764	-0.08116959	-0.15597443	0.1331777	-0.06293097	-0.068927705
-0.2263398	0.26182982	0.3207985	-0.27012837	-0.2997072	0.022887724	0.04490436	-0.25483975
-0.05475827	-0.10717162	0.06628425	-0.052511133	-0.027091596	0.08651866	-0.057911165	-0.051232558
0.10346121	0.1094892	-0.06764412	0.18369138	0.18700448	-0.17324224	0.10679309	0.18733104
-0.033331573	-0.007164203	0.04955509	-0.0334624	0.014371267	0.12032115	-0.092424445	-0.01905626
0.021377355	-0.18369833	-0.27539754	0.26999086	0.30250707	-0.21598358	0.20516282	0.24568965
0.044427905	0.109418795	-0.10099645	-0.002465275	0.05530233	-0.10778276	0.109337196	0.055933673
-0.18935914	0.06827162	0.08910732	-0.14399827	-0.09628975	0.0033874067	-0.19251868	-0.19503869
-0.28729594	0.12736824	0.14679354	-0.12413565	-0.0753074	-0.21772394	-0.007202349	-0.1868927
-0.040664017	-0.021771433	0.042703465	-0.044438887	-0.15548566	0.12830406	-0.101475336	-0.10040618
0.164341	-0.13614646	-0.07774597	0.18103217	0.18961646	0.0047295447	0.135389	0.09656949
0.18484376	-0.006587239	-0.055237107	0.085250996	-0.033812657	0.05395152	0.17818002	0.014645527
-0.07067249	0.056160636	-0.0070674196	-0.08374132	0.06064637	-0.118236125	0.03420455	-0.04030875
-0.08427306	-0.045453917	0.036218073	0.01739137	-0.052956905	0.14541887	-0.032738704	-0.07286376
-0.14445205	0.03358623	-0.013016819	0.09129424	0.09276832	-0.19320922	0.14200205	0.12784195
-0.06820141	-0.049431767	0.0020220983	-0.09182765	-0.008600236	-0.10380468	-0.1967196	-0.062112134
-0.09398718	0.090436764	0.10058588	-0.08171812	-0.119343214	0.18452606	-0.17389378	-0.075868905
0.08603831	0.055683963	-0.095179535	0.20950173	0.23383257	-0.15596619	0.1769216	0.17882563
0.0388056	0.23463382	-0.180358	0.04394596	0.037811536	-0.24855675	0.22071823	0.16194148
0.19954906	-0.059340704	0.006300872	0.055077042	0.06595959	-0.009110455	-0.07050117	-0.056905143
-0.21876247	0.09498874	0.12430166	-0.043985784	-0.15220432	0.13678856	-0.06762061	-0.2021906
0.11478643	-0.046526395	0.073708415	0.055499062	-0.014139242	0.12686132	-0.011916959	0.012512451
-0.10982657	0.16093053	0.17242984	-0.15904413	-0.1882633	-0.020359626	0.22536658	-0.1337268
-0.05322716	0.06187725	0.11312988	-0.17227747	-0.09325637	0.18036196	-0.13248223	-0.13450636
-0.458578	-0.4004298	-0.54188436	0.50138146	0.65690255	-0.62276083	0.47091696	0.6575395
-0.07544471	-0.03818089	-0.083030224	0.1150293	0.08041278	-0.09423313	0.123624094	0.13031948
-0.028476171	0.08544733	-0.0087958565	0.0068865838	0.096863106	-0.14928372	0.1778149	0.050756395
0.3689964	-0.012347276	0.03265117	-0.040175598	-0.15802188	0.14818376	-0.055749618	-0.03331119
-0.06497434	-0.028397443	-0.018684478	-0.13056773	-0.070679046	0.13595514	-0.08966339	-0.1380708
-0.11446118	-0.11953637	-0.2037316	0.3027518	0.36571735	-0.32477513	0.2809746	0.2615262
0.006250892	0.09091444	0.05354043	-0.07117287	-0.090350814	0.14279772	-0.113544844	-0.088360175
0.1952192	-0.0069316193	0.0550002	0.056827333	-0.052686285	-0.003167988	0.14710447	0.13397549
-0.073797904	0.15823388	-0.10898434	-0.074198976	-0.049017437	-0.21110478	0.22376238	0.05558674
-0.02071365	0.15716024	-0.110788696	0.088880725	0.1704522	-0.29576445	0.14137928	0.1855201
-0.089932814	0.019640274	-0.037088506	-0.06862842	0.0451725	-0.092149675	0.05716499	0.0035597337
0.06754917	0.085849024	-0.04073116	0.037792094	-0.055445693	-0.010121938	0.04286983	0.100640506
0.12384762	-0.09790894	0.061498266	0.054463584	0.027638806	0.055736996	-0.068132535	-0.001177442
-0.0037374205	-0.009941674	-0.041376855	-0.09294063	-0.01712104	-0.053734053	-0.17769432	-0.10475783
-0.33198774	0.26097667	0.14301571	-0.27494028	-0.1980195	-0.18363589	0.06598464	-0.24570362
-0.21404254	0.29354763	0.123200394	-0.17043932	-0.228351	-0.12725885	0.02338606	-0.16362162
0.1539841	0.07583418	-0.022053597	0.09705146	0.15050392	-0.14838867	0.073612496	0.21084325
0.12801015	-0.2986567	-0.24071117	0.21996346	0.28740826	-0.15978232	0.13620232	0.15011314
-0.2553745	0.1093026	0.26464182	-0.13998643	-0.17280734	0.23311798	-0.14127727	-0.2498059
0.08853393	0.00095668493	0.18410444	-0.023617908	-0.040092602	0.07656487	-0.05296956	-0.022522328
-0.094509915	0.091447696	0.092456214	-0.24581428	-0.2514174	0.124490075	-0.29017586	-0.22070391
-0.14585692	0.009600173	0.062203992	-0.09072388	-0.041722722	0.15894707	-0.17668173	-0.09989969
0.13798596	-0.1553147	-0.072047286	0.14401291	0.15332593	-0.057317685	0.08231089	0.17336214
-0.24174283	0.24401535	0.1973659	-0.2098896	-0.27861962	0.059721056	-0.13461226	-0.23338073
-0.039422687	-0.0743175	-0.12541305	-0.019379662	0.11533772	-0.18944377	-0.033234697	0.058949094
0.093891464	-0.09045128	-0.038449008	0.034061126	0.1309827	-0.028670907	-0.046867467	0.020990694
-0.24678484	0.26812774	0.1409263	-0.070230745	-0.1081902	-0.33453643	0.10659402	-0.06843941
-0.120719135	-0.024969848	0.031637557	-0.032020316	0.106287524	-0.14354333	-0.004229537	-0.024976637
-0.23222469	0.19520408	0.21020503	-0.16776757	-0.118890285	0.026206395	-0.21976538	-0.17892624
-0.198226	0.17047241	0.06081047	-0.18594413	-0.23401383	-0.15022166	0.06514021	-0.15461394
0.10374981	-0.0015675474	0.01743471	0.047472075	0.03871498	0.034937914	-0.0044131773	0.053837918
-0.032883838	0.019263508	0.017161792	0.057248093	0.14417617	-0.118685946	-0.04875748	0.02368288
0.26803207	-0.18235947	-0.120062046	0.05955571	0.03155637	0.1471042	0.1510222	0.10441267
-0.19573073	0.21469252	0.079630435	-0.119861014	-0.17278665	0.16730292	0.037403107	-0.124287
-0.18555309	0.13913375	0.10447401	-0.12538254	-0.061324254	-0.07766289	0.039113715	-0.15309149
-0.0901661	-0.0028427513	0.05167772	0.04724606	0.15177852	-0.15177158	0.088510685	0.052860275
-0.10104822	0.025571635	0.07179663	-0.024464099	-0.004306359	0.079095095	-0.019283332	-0.104295164
-0.264759	0.13411506	0.1553126	-0.032129694	0.029318262	-0.17458525	0.039357413	-0.12951358
-0.14928445	0.004282044	0.12916377	-0.16142116	-0.23687066	0.1313891	-0.21833324	-0.3427746
-0.07446479	0.02698645	-0.0047875796	0.06050762	0.08529249	-0.052223705	-0.010817216	-0.010116001
-0.04648716	0.10599525	0.22888164	-0.04295462	-0.16502686	0.29539797	-0.11072076	-0.07548917
-0.3003998	0.25143242	0.15990943	-0.2126216	-0.24249619	0.12012273	-0.25582752	-0.22687426
0.028865714	-0.026220668	-0.13784695	0.19561268	0.256228	-0.2955033	0.27393654	0.2356032
-0.03144791	-0.17775068	-0.17201263	0.031277854	0.101420216	-0.100697026	0.01498796	-0.0037801377
0.0058238553	0.04650044	-0.026657622	0.099530146	0.072712034	-0.025561322	-0.014483249	0.08069719
0.0034233613	-0.14562243	-0.07736115	0.017208204	0.107778475	-0.08992398	0.0057633016	0.04573004
-0.14318189	0.050307482	0.115644164	-0.22186732	-0.060075894	0.10724623	-0.36985347	-0.15535375
-0.09916533	0.004873137	-0.0034025984	0.04914653	0.04880329	-0.23645265	0.057223737	-0.04113237
-0.05796356	0.16285685	0.03440866	-0.109867625	-0.0022932827	-0.048744436	0.09267732	0.02204949
-0.09270829	0.025816916	0.0185827	-0.016405253	-0.044362232	-0.011843972	-0.06366473	-0.0015837396
-0.34948146	0.11923938	0.10431929	-0.032238998	0.02407021	-0.2172061	0.036206145	-0.13352558
0.14112933	-0.10916237	-0.16532673	0.03345955	0.14668736	-0.10987917	0.118608646	0.12741478
0.33927262	-0.04527591	0.066393495	0.18311971	0.065306276	0.0981283	0.13801941	0.10068942
-0.118855305	0.11455571	0.15450682	-0.058999397	-0.23288596	0.25838825	-0.047911156	-0.1891981
-0.106892295	0.14974843	0.07019042	-0.15083477	-0.10798545	0.11890276	-0.1365882	-0.16476426
-0.0067088185	0.039400253	-0.004973768	-0.058543764	-0.02737999	0.04307118	-0.050124902	-0.0036696834
-0.072929844	-0.1290444	-0.022741046	0.01084148	0.10357739	0.007977574	0.10474219	-0.04751204
-0.011789994	0.011202394	0.013774877	-0.07715593	0.0066476194	0.026012167	-0.12044607	-0.07946752
-0.17364685	0.1885554	0.114627466	-0.2145132	-0.30245486	0.18059833	-0.24020955	-0.17307957
-0.13073015	0.12188829	0.037593536	-0.20542893	-0.19300637	0.070322	-0.0017763848	-0.08907197
0.05026476	0.11689073	-0.07010652	0.095240995	0.12968561	-0.25185758	0.32460722	0.15671156
-0.16749465	0.07666624	0.10122741	-0.1621863	-0.09495493	-0.007353622	0.00599199	-0.12501934
-0.012552373	-0.09440155	-0.11379841	0.082952775	0.2042001	-0.13952902	0.0537566	0.114911936
0.0016199744	-0.25296223	-0.20437907	0.11589554	0.120745644	-0.04532773	0.054705173	0.040578157
0.044110335	-0.30248955	-0.11559144	-0.04974305	0.09702855	0.094437376	-0.28258476	-0.03818849
-0.09776189	-0.050940126	-0.07691854	0.0869862	0.123474605	-0.25965756	0.0770713	0.07959882
0.118538246	-0.0328605	-0.009332401	-0.072715305	-0.04922436	0.18459556	-0.08711311	-0.010649919
0.12195281	-0.12643708	-0.06725695	-0.027773947	0.033001814	-0.0683768	-0.14974897	0.06450934
-0.07122506	0.0622353	0.16069767	-0.12772602	-0.04069856	0.074852474	-0.031070871	-0.12113496
-0.10825505	0.19717388	0.17468746	-0.059890892	-0.06334907	0.119519286	-0.05813796	-0.07952449
0.0745616	-0.08580428	-0.049848378	0.0077035315	0.025095155	-0.049286924	-0.04216108	-0.006809541
-0.06747697	-0.016669743	-0.058590535	0.01140796	0.14131053	-0.073461846	0.1126913	0.040773276
-0.15345976	-0.010982672	0.05804368	-0.26543736	-0.057305504	-0.04050252	-0.23895346	-0.15542851
-0.030461151	0.031821106	-0.020975089	0.14506082	0.1372083	-0.11415964	0.12667885	0.09646491
-0.042994708	0.042975716	-0.037897553	-0.06475943	-0.01629748	0.0510076	-0.10805842	-0.05522964
-0.18412635	0.13873819	0.21095227	0.00092193775	-0.07624172	0.05279314	0.017064314	-0.18692552
-0.12090038	0.092729315	0.08584548	-0.034168772	-0.025583195	-0.03263872	-0.041737	-0.024197709
-0.11210398	0.06501561	0.010227391	-0.0149625605	0.060057346	-0.008074504	0.13360055	-0.019749267
