-0.3076978	0.29182783	0.11081941	-0.2114078	-0.007111339	0.023105845	0.14883228	-0.30708733
-0.06666812	0.06541781	-0.18051974	-0.08729632	-0.104600996	0.13756575	-0.021146681	0.12581466
-0.12533689	0.26675552	0.17477277	-0.08006413	-0.051742107	-0.12722817	-0.04576894	-0.10083118
-0.14403516	0.20263447	0.15853721	-0.0992903	-0.0060230778	0.018621366	0.027738439	-0.09476776
0.15427628	-0.087638654	-0.01777364	0.15586953	0.077412724	-0.03253106	-0.25386393	0.059404913
-0.10238408	0.05607798	-0.021833887	0.065810814	0.1941716	-0.17957988	-0.10935	-0.22752203
-0.11820403	0.09654018	0.0832096	-0.08095878	-0.01198719	-0.1235241	0.08870958	-0.11637199
0.049637828	0.105944514	-0.036939017	0.15334752	0.2630427	-0.116156556	-0.32882574	0.013324445
0.07580656	0.1790808	0.16341281	0.0567628	0.09376809	0.0054058684	-0.18334599	0.1194015
0.018801395	0.0066101435	0.2848438	-0.008505588	0.16981596	-0.0520276	-0.01024732	0.018153977
-0.19744252	0.14752299	0.28982997	-0.022699567	-0.0670647	-0.37872633	-0.32690457	-0.24625558
-0.056172945	0.19998519	0.16603903	-0.064072266	0.024239404	-0.00021707808	-0.0007054627	0.03209369
-0.174038	0.0961788	0.15847012	0.009042778	0.088078626	-0.108690105	-0.00031333248	-0.08627277
-0.26376462	0.15209702	0.11423646	-0.1321304	-0.07494819	-0.066062726	-0.030890588	-0.18836696
-0.21289207	0.113769494	0.23365812	-0.088961445	-0.0056674145	-0.14312282	0.09905794	-0.20685484
-0.22116205	0.2617588	0.1987483	-0.21741897	-0.113439985	0.02214286	0.094440944	-0.15530656
0.055566415	-0.14150934	-0.07629352	0.024199618	0.112067975	-0.07204538	-0.053031076	-0.0118307965
0.121601045	0.09423525	0.13855991	0.025817912	0.16488457	0.0010141708	0.009799214	0.11053948
0.039700024	0.04403084	-0.013783537	0.19160482	0.29185522	-0.3778088	-0.30240235	0.009490241
-0.025576862	0.09574925	0.12017996	-0.09728604	-0.0029609762	-0.1370533	-0.016112112	0.030991685
-0.12703209	0.24046841	0.34051958	0.0214823	0.13635825	-0.08205877	-0.14874132	-0.048736718
-0.17069922	0.12788591	0.06266929	0.0065268804	0.07720207	0.043079328	-0.19232427	-0.33595577
0.0008848958	-0.081140034	0.1649833	0.041631512	0.016377144	-0.0064064926	0.051026307	-0.036737677
-0.07637992	0.14983645	0.23033907	-0.08438666	-0.005384189	0.0014927912	-0.08196499	-0.15395755
0.015660403	-0.0083930455	0.10331594	-0.05961954	0.0068575493	0.02963492	0.12297797	0.10139784
-0.2765224	0.27450776	0.17094836	-0.103381164	-0.083426714	-0.13711436	-0.0075501986	-0.2486564
-0.05993719	0.19119675	0.13173841	0.01884436	0.12792209	-0.11882116	-0.08996913	-0.10335224
-0.2441841	0.19167405	0.14522111	-0.14210787	-0.1921734	-0.076791465	-0.049263224	-0.19971168
-0.2183181	0.16365509	0.11725096	-0.13868526	-0.047185473	0.020319464	-0.003145887	-0.27259967
-0.13089533	0.19089526	0.11698631	-0.051696748	0.050842527	0.022789035	-0.10844324	-0.08021609
-0.11501852	0.23933823	0.27840805	-0.09720884	0.037171844	-0.11920809	-0.043616608	-0.050814476
-0.062216457	0.27672526	0.3526025	0.0037027614	0.18258196	-0.036008347	-0.10260439	0.020109404
-0.23525544	0.1777606	0.26521242	-0.13620102	-0.18808475	-0.16689874	0.02069984	-0.24695128
0.0039020395	0.21124087	0.35692173	-0.09169736	0.051343627	-0.2412321	0.009210111	-0.026887558
-0.12101561	0.103400156	0.13469893	-0.037932526	-0.003144207	0.1054556	-0.029298272	-0.041943725
-0.18838947	0.28042847	0.24140415	-0.23974022	-0.11248333	0.12921625	0.22740586	-0.08909374
0.011804422	-0.03246975	-0.0009988218	0.077974245	0.23076111	-0.14914335	-0.04829865	-0.01821742
0.0002062624	0.14494053	0.19430323	0.0005044532	0.11660609	-0.026651917	0.112912975	-0.032011703
-0.20754068	0.27505183	0.19076419	-0.15301098	-0.043206777	0.10173244	0.07818413	-0.053388443
-0.07740147	0.044257957	0.040321723	0.09928761	0.07665631	-0.09087776	-0.22555698	-0.042240236
-0.26694536	0.23377806	0.23908748	-0.10036557	-0.1007972	-0.008009441	-0.017519046	-0.18339173
-0.07824213	0.018418413	-0.0019470485	-0.19365194	-0.26397678	-0.17641008	0.18390536	-0.10891902
-0.018633142	0.2279323	0.19553371	-0.07028804	0.0007461167	0.13556431	-0.05181687	-0.016172841
-0.21825892	0.2110495	0.21276069	-0.23120382	-0.11122167	0.036095943	0.07105694	-0.10750556
-0.094909504	0.07032033	0.13319361	0.23233208	0.5489764	-0.55754155	-0.2655305	-0.0678021
-0.06687754	-0.20908153	-0.17455934	0.28267565	0.2717812	-0.14188944	-0.32469332	-0.13301581
-0.16347215	-0.26439038	-0.29067275	0.29833803	0.40928128	-0.34279996	-0.32596365	-0.24010485
-0.23747869	0.037696365	-0.090110414	0.021135123	-0.018236993	0.10001328	-0.067213275	0.11339535
-0.23861814	0.14997096	0.26766005	-0.039587334	0.029537914	0.2078637	0.06278649	-0.10171309
0.004293688	-0.028993547	0.046502724	-0.099783696	0.011720189	-0.015600088	0.10551466	0.032299913
-0.27761853	0.3083343	0.22185938	-0.1556986	-0.11194167	-0.09779566	-0.017152976	-0.31875768
-0.1288929	0.032185555	0.21623243	0.034994155	0.095803335	-0.20129548	0.0034273285	-0.059629805
-0.10160461	0.13290447	0.2772004	-0.111469455	0.02173618	-0.11992825	0.063287996	-0.07490843
-0.05693353	0.036487836	0.07176581	0.116617315	0.13532184	0.11017098	-0.04429767	0.08006256
-0.09498803	0.3165698	0.28803465	-0.20228381	-0.10443561	-0.09703994	0.2707149	-0.034831084
0.01523327	0.12978892	0.18565512	-0.07817972	-0.09665915	0.144365	0.012940476	0.043964382
-0.16287312	0.16409586	0.3326588	-0.10306497	-0.031643752	0.115847185	0.15038304	-0.22922589
-0.08784474	0.15653917	0.25953385	-0.028289221	0.022958625	-0.030300751	0.06835308	-0.1264147
0.03637694	0.014762247	-0.08299286	0.074527666	0.25881672	-0.14889085	-0.17309193	0.010491213
-0.046995725	0.037749037	0.15373646	-0.11764296	-0.046273183	0.18024978	0.23038779	0.0030278484
-0.333569	0.12867415	0.14587209	-0.008036299	0.13643204	-0.3016754	-0.055183884	-0.1817228
-0.07919513	-0.010068192	0.1624345	-0.00025762245	0.013925457	-0.26780918	-0.022403903	-0.04545922
-0.024876127	-0.006329687	0.07078739	0.123641066	0.18956093	0.0638475	-0.15210345	-0.0867532
0.116648816	-0.056113504	-0.10647552	0.017055748	0.018095708	0.06821042	0.03804116	0.09970987
-0.10268155	-0.0026133165	0.10174646	0.07888843	0.09280741	-0.0740203	-0.06291778	-0.24513967
-0.010894992	0.13471895	-0.12103876	0.044763952	0.053803895	-0.12002356	-0.19292013	0.001420946
-0.15225211	0.21534944	0.27810213	-0.12813143	0.056458034	-0.06798744	0.1105722	-0.13434167
0.0118878735	0.021584386	0.19182593	-0.024318445	-0.0034700579	-0.16092281	0.050572764	-0.019024665
0.055859722	-0.007591563	-0.0050047473	0.04706825	0.021480178	0.03777574	-0.08215227	0.03881728
-0.10537323	0.094717614	0.023071874	0.0070447684	0.021762844	0.13236183	-0.052157182	0.02225825
-0.14960597	0.2193279	0.16137043	-0.05857953	-0.02534372	-0.12695515	0.13617693	0.05947833
-0.069049194	0.073664494	0.13667461	-0.034048673	0.15069285	-0.023960097	0.09177722	-0.0074925655
-0.08096603	0.100787446	0.056304075	-0.048763886	0.013136423	-0.030010378	0.036607213	-0.064422205
-0.21948469	0.25017804	0.29023862	-0.080746	0.08797329	0.03152976	-0.0367625	-0.21487133
-0.10801375	0.11711828	0.0924771	-0.16884947	-0.25571468	-0.12821588	0.08556404	-0.14369501
-0.17291573	0.22350249	0.399203	-0.17640586	-0.049760178	0.03077593	0.25611627	-0.11971064
-0.03902883	0.10128792	0.10004853	0.034985393	0.06537454	0.096062236	-0.031966675	0.040815566
0.15347569	-0.0954509	-0.045884464	-0.049250986	-0.011145027	0.13421941	-0.022462355	0.10573285
-0.19134328	0.06941424	0.22832873	0.0785704	0.24343812	-0.22739181	-0.1574036	-0.1348703
-0.16528438	0.2554812	0.14954422	-0.0858001	-0.06994915	-0.1339887	-0.16989341	-0.2490054
-0.15652691	0.23026109	0.25692052	-0.2580115	-0.12504876	0.027021125	0.30027536	-0.11263166
-0.100102715	0.014643283	0.115665495	-0.018838305	-0.1071315	-0.064633	0.00417962	-0.32275957
-0.08240737	0.04622427	0.07155713	0.12323767	0.17117749	-0.05509209	-0.18641634	-0.09346029
-0.023328636	0.12534903	0.2456631	-0.06292795	-0.00090794737	0.014575828	-0.055903163	-0.007045509
0.013866303	-0.0322071	0.054863773	0.032940503	0.085831426	-0.0012885861	-0.023950849	0.053330835
-0.12552518	0.1376472	0.22480612	-0.035137482	0.086791575	0.022347301	-0.092021964	-0.24269062
-0.20070022	0.16685075	0.09921892	-0.056208875	0.063112445	0.08820951	-0.11955215	-0.27807397
-0.05028199	-0.014064162	0.1798502	0.16749889	0.1775486	0.04119395	-0.14999737	-0.18264714
-0.07327663	0.014806698	0.11806027	0.060227495	0.1783212	-0.18498236	-0.09325629	-0.10151666
-0.07061704	0.2633278	0.20583686	-0.12474005	-0.042772006	-0.04950043	0.07466809	-0.008037038
-0.08585535	-0.010546598	-0.06889065	0.09610128	0.31538942	-0.18498465	-0.12357994	-0.1596173
-0.16643034	0.07370031	0.2236778	0.05843113	0.18915926	-0.3653875	-0.1470653	-0.14377217
-0.48069873	0.5244065	0.04770145	-0.49281552	-0.8320751	-0.036082	0.31811845	-0.35321325
0.10253994	0.07502889	-0.02201654	0.11304061	0.3133742	-0.14076038	-0.07970861	0.11599836
0.04234164	0.115934394	0.25841656	0.0324735	0.15777925	-0.09927788	-0.0197821	0.07386089
-0.08019438	-0.03686726	-0.103219375	0.09366484	0.011013586	0.100953065	-0.20498632	-0.14328861
-0.21580477	0.12450103	0.1252864	-0.10311233	0.020429261	-0.09480758	-0.06974746	-0.16495429
-0.123087354	0.21371032	0.3079288	-0.10218306	0.06532666	-0.20204787	0.04732115	-0.019092036
-0.0465951	0.10970072	0.30418482	-0.072636776	-0.19409859	-0.1769461	0.030418934	-0.026994145
0.032102358	0.09131653	0.0703044	-0.09984776	0.09096762	-0.0342007	0.12499424	0.05870389
-0.29429948	0.12288597	0.34088165	-0.11933471	0.017390741	0.0060681277	0.012120439	-0.3910259
-0.0255543	0.16090176	0.11741307	-0.044222128	-0.03158804	-0.030308364	-0.08858463	0.020031892
-0.23497069	0.0755603	0.2515873	0.09660182	0.18440415	-0.06649523	-0.30344576	-0.41901183
0.17876263	0.017488474	-0.11711661	0.13306154	0.22589283	-0.14836846	-0.06269234	0.021883419
0.039887197	0.1689876	0.056109477	-0.025150584	0.12960619	0.06324923	0.021334834	0.16475345
0.08308459	0.14358562	0.2051285	-0.012668627	0.12076019	-0.19003278	0.04736406	0.032103773
0.053091604	0.12105163	0.005403815	-0.0028359955	-0.01230048	0.08010938	0.09694145	0.10998996
-0.07353206	0.173968	0.057942957	-0.15243137	-0.20151362	-0.21152566	0.141602	-0.004641901
-0.046788443	0.080491416	0.12759915	-0.107710004	-0.05355299	-0.116904944	0.14777495	0.03279405
-0.15201893	0.0928947	0.17365433	0.0016287315	0.077021085	-0.17199564	0.045943737	-0.009444842
-0.2069009	0.020554444	0.043634124	-0.0015230839	-0.039001133	-0.05490064	-0.08064719	-0.17850755
-0.10893199	0.22532289	-0.004668692	-0.08835629	-0.0021729455	0.06847773	0.098319136	-0.107246496
0.16587453	-0.22444907	-0.20251009	0.1983025	0.19701242	-0.16317683	-0.14548387	-0.09505072
-0.19208942	0.00026719333	0.17675273	0.011225198	0.1845548	-0.15505286	-0.08680987	-0.17799518
0.052878667	-0.06660432	0.23571937	0.0318761	0.06793098	0.07664577	0.03299916	0.11416943
0.17621826	-0.03730309	-0.11465318	0.12457783	-0.0020858764	-0.077821046	-0.33494422	-0.04262183
0.13026379	-0.2181501	-0.03178389	0.283549	0.121474385	-0.13275144	-0.21304983	-0.020310514
-0.14836091	0.22954938	0.16456144	-0.13438858	-0.107617155	0.17874826	0.18813498	0.018646406
-0.38887367	0.22076836	0.7285022	-0.13301603	0.10343924	-0.18880987	0.07200687	-0.32863215
-0.34702212	0.47085702	0.4926411	-0.30562276	-0.15777256	-0.18439898	-0.0350955	-0.3464301
-0.023634356	0.024720432	0.11415883	0.023538703	0.02987637	-0.058458574	-0.059375253	-0.004021671
-0.25763482	0.40975207	0.26269978	-0.2141339	-0.07696047	-0.0942818	0.13949645	-0.08148909
-0.052669846	-0.09591531	-0.03472231	0.086832166	0.22048482	-0.17132907	-0.13281985	0.05494978
-0.056247417	0.007980705	0.04544181	0.23683216	0.29679677	-0.13416375	-0.21554875	-0.20357127
-0.074354365	-0.25257513	-0.36552602	0.43179667	0.49612293	-0.39832228	-0.4850434	-0.1802795
-0.20245203	0.22809851	0.23182838	-0.30957782	-0.08804769	0.13493876	0.31118703	-0.108942285
-0.023054669	0.053507213	0.033176582	0.024666537	-0.057495777	0.0846033	-0.04480008	0.16955018
0.37893084	0.038605276	-0.007553106	0.19560905	0.40286684	-0.35158974	-0.07026557	0.34747314
-0.03261891	0.08446282	0.29003835	0.046624783	0.17419353	0.09135404	-0.02666946	-0.09457972
-0.09272135	0.0021937792	0.2459489	-0.08537943	-0.07931388	-0.069818445	0.055117313	-0.06859051
-0.060513575	0.2637068	0.30660185	-0.13680905	-0.01794204	-0.080596924	0.2378847	-0.06403538
-0.15879354	0.2031748	0.22789982	-0.16652359	-0.17910658	-0.04165474	0.04524986	-0.292368
-0.11286738	-0.063056625	0.0604537	0.17020567	0.2974046	-0.06884754	-0.2618352	-0.17607152
0.12657906	-0.078788646	-0.0067260424	0.1875216	0.22031784	-0.21678649	-0.16553007	0.015591235
-0.14134125	0.12539594	-0.085133575	0.047463004	0.069045685	0.10084904	-0.28512317	-0.064249314
-0.1035798	0.2558565	0.31010726	-0.14079045	-0.048940763	-0.008933562	0.2728695	-0.088717125
-0.3548584	0.3931877	0.30486777	-0.371114	-0.21289282	-0.160184	0.22362484	-0.31484607
-0.09431722	0.11338224	0.10857038	-0.10193609	-0.06600774	-0.0070515955	0.0031808557	0.010304392
-0.14439327	-0.1971848	0.039197702	0.275646	0.12870622	-0.032594882	-0.14817871	0.014697951
-0.25084004	0.12368648	0.40844452	-0.024104046	0.072801106	0.015130968	-0.05038883	-0.47218308
-0.13637722	-0.37179726	-0.41034275	0.4270827	0.5240116	-0.4483604	-0.5180353	-0.31333306
0.03871042	0.080803126	0.028417096	-0.04009701	-0.00967592	0.0006024356	-0.089564264	0.013102875
-0.25722855	0.29812744	0.24319623	-0.24310416	-0.15668462	0.15197799	0.17317632	-0.15314619
-0.37460053	0.2746702	0.3663759	-0.15703414	-0.049243778	-0.093818426	-0.109387055	-0.39478704
-0.09575267	0.14459053	0.22624865	-0.1125374	-0.022653071	-0.16693762	0.09855738	-0.10020615
0.051861636	-0.22667058	-0.12360327	0.17795046	0.0072470508	-0.037953407	-0.18032865	-0.12812065
-0.024991453	-0.06796278	-0.06947138	0.046351224	0.05405361	-0.17968771	-0.120629296	0.058221497
-0.17179535	0.13575721	0.13846432	-0.018337877	0.030070866	0.051026195	-0.11504584	-0.19244476
-0.21493843	0.07771153	0.09746751	-0.063439794	0.013266742	-0.042334538	-0.082809255	-0.20716582
-0.12047772	0.043672048	0.08462336	0.043332726	0.22784905	-0.30236977	-0.20021369	-0.20065343
-0.06480384	0.13159496	-0.026674263	-0.14220297	-0.12456168	0.020624397	0.06787186	-0.081621066
-0.12370625	0.21642435	0.31802395	-0.18159285	-0.14876066	-0.101100415	0.2162895	-0.10489096
-0.05435967	-0.19500707	-0.2626906	0.3262968	0.24108282	-0.14722179	-0.21524489	-0.10535567
0.014127983	-0.021271842	-0.1389679	0.09134748	0.119246796	-0.007703743	-0.29965588	0.02586472
0.103721954	0.073172346	-0.16746388	-0.017960692	0.027024247	0.09568895	-0.10330211	0.20931882
-0.16343701	0.26742956	0.13806687	-0.27555835	-0.16311654	0.016327884	0.1508854	-0.07883048
0.059622798	-0.07476799	-0.29894057	0.08855827	-0.089366354	0.18669477	-0.037306774	0.049630176
-0.32725903	0.2066681	0.31696892	-0.1922228	-0.035382397	-0.1924543	0.10366969	-0.19120753
-0.17157467	0.37491	0.30685395	-0.21210952	-0.008824171	0.017997801	0.10180153	-0.11003412
-0.48694596	-1.0725281	-1.0658323	1.1201344	1.1964856	-0.9714577	-1.1140232	-0.9190101
-0.17231488	0.081255935	0.25599086	0.08294695	0.1832901	-0.19473164	-0.13608098	-0.3219666
-0.17889947	0.097286694	0.5316446	0.06072402	0.08837712	-0.013535893	0.0048530754	-0.14186916
0.071700044	0.004507554	-0.2114064	0.030308094	-0.19492304	0.090298206	-0.077282526	0.2672034
-0.17027369	0.30052426	0.21036114	-0.1898783	-0.03086262	-0.3657906	0.035720192	-0.1610051
-0.15268928	-0.20216094	-0.21620364	0.4982373	0.6509834	-0.3833614	-0.6011769	-0.28877994
-0.07751723	0.07743546	0.15259767	-0.17515317	-0.06478799	-0.047970247	0.18781772	0.0076934905
0.1851164	-0.024417724	-0.028687922	0.032513052	0.11477847	-0.025393948	-0.054486256	0.054471727
-0.20751053	0.2820487	0.5414605	-0.032226358	0.15473808	-0.23103838	-0.06627576	-0.29886436
0.122823276	-0.28387663	-0.16738866	0.2321103	0.29443485	-0.31201705	-0.28281897	0.04223232
-0.085442886	0.1078562	0.039815392	-0.046859782	0.03787762	-0.024851523	-0.12617289	-0.1986676
0.038609896	-0.053878196	0.20568317	-0.01862381	0.040808212	0.034496747	0.0101218475	0.10002518
0.013624937	0.0037490278	0.028634511	0.06592731	0.037831187	-0.082699224	0.12796316	-0.025039842
-0.11563986	0.2161506	0.22298962	-0.10486164	-0.026654573	-0.066739045	0.06722296	-0.025188623
-0.4298096	0.39267758	0.2930612	-0.33769083	-0.30187652	0.22749054	0.16201219	-0.47941026
-0.3182016	0.36992696	0.36810192	-0.32736236	-0.23950112	0.10027794	0.23844011	-0.16468948
0.1927025	-0.03327854	-0.07827389	0.24713488	0.17714053	-0.03494165	-0.47654298	0.067702
0.06317788	-0.40984246	-0.37515426	0.47886103	0.37268844	-0.3248952	-0.3877565	-0.15246339
-0.42458102	0.4349275	0.50533015	-0.3190477	-0.019336903	-0.03510484	0.18911438	-0.39560804
-0.15918931	0.1198616	0.263562	-0.10617384	0.0007117974	-0.020595111	0.12718688	-0.12589625
-0.17198487	0.311156	0.130714	-0.25798476	-0.16114369	0.0033867417	0.17651898	-0.030232169
-0.14724825	0.14497684	0.045271207	-0.0026936184	-0.1012567	-0.08129677	-0.0698198	-0.07387933
0.04031559	-0.10597555	-0.06819811	0.17781566	0.19251437	-0.09475111	-0.103056476	0.02411398
-0.3013	0.28736085	0.16874157	-0.34001344	-0.39773718	-0.04902396	0.35483244	-0.30982727
-0.09171057	0.037147988	0.106328174	0.016687734	0.19412944	-0.088969305	-0.1030795	-0.0629273
0.030472076	0.008472504	-0.04874909	0.10730413	0.20475033	0.032151796	-0.08019003	0.111593865
-0.18239467	0.25835866	0.40116102	-0.15486436	-0.13485807	-0.010325102	0.26506278	-0.26404634
-0.23249654	0.112982035	0.31658456	0.0012868997	0.14511666	-0.22719656	-0.015021292	-0.19544414
-0.28068343	0.39726633	0.39182094	-0.2815449	-0.20052628	-0.1741886	0.121306084	-0.20217696
-0.22849485	0.37202504	0.11639007	-0.21005261	-0.17620164	-0.055420846	-0.0145492	-0.31087726
0.003182339	0.059688833	0.10226365	0.014967473	-0.00016569333	-0.061867528	-0.12750822	-0.027275503
-0.01944823	0.018678308	-0.010292515	0.0708187	0.06499288	-0.015120636	-0.24262837	0.025398148
0.17051683	-0.03167682	0.043265346	0.05176254	0.1614711	0.05676592	0.060112704	0.20414598
-0.27195284	0.32297736	0.40376458	-0.2591939	-0.106522694	-0.010553647	0.22809914	-0.20854183
-0.24166188	0.23204133	0.383842	-0.27494666	-0.08880142	-0.0622148	0.13589284	-0.21469985
-0.0798679	0.07128777	0.16665009	0.07856088	0.12858893	0.15227301	-0.30994558	-0.10644514
-0.18508507	0.18177295	0.25956774	-0.100442335	-0.06648207	0.013795109	0.004867154	-0.0928853
-0.2725883	0.23819709	0.34396383	-0.0358821	0.12899269	-0.5489744	-0.009537317	-0.15565674
-0.30665424	0.4321939	0.14715372	-0.33148405	-0.17405355	-0.1935353	0.26791438	-0.08863743
-0.21680279	0.067048766	0.1639803	0.029612662	0.18026489	-0.0984172	-0.04149651	-0.29875612
-0.13037133	0.22044355	0.3826189	-0.1570166	-0.054252848	0.17801473	0.2263399	-0.10999009
-0.30402756	0.24718714	0.26994944	-0.3194582	-0.32676193	-0.13940255	0.3396735	-0.3361996
-0.25037742	-0.04018715	0.013073088	0.2774207	0.45643613	-0.3925833	-0.3981453	-0.17757395
-0.18147112	-0.016254146	0.095743515	0.15935206	0.18547295	-0.3742671	-0.22694945	-0.04399437
-0.2040256	0.17996098	0.38693666	0.031588487	0.18774967	-0.3715603	-0.13733646	-0.17421524
0.021613475	-0.0059628566	-0.120176926	0.120978795	0.068934314	-0.029230902	-0.31482112	-0.021428483
-0.21124434	0.36237136	0.3828183	-0.21993415	-0.107023045	-0.108461894	0.18025208	-0.30089077
-0.22381988	0.055641323	0.36069453	0.056098342	0.1687927	-0.028851306	0.007176226	-0.19733319
-0.0888764	0.15166514	0.1603824	-0.082379915	-0.04188815	-0.07324863	0.17054443	-0.029273992
-0.16111635	0.08899423	0.28119734	-0.06625887	-0.016550617	-0.085443094	0.07448254	-0.07124344
-0.33663195	0.37178388	0.36861753	-0.12634619	0.0022745286	-0.26504782	-0.08657838	-0.40703246
-0.09184654	0.029305812	-0.197201	0.14952914	0.21398634	-0.001620601	-0.235704	-0.07200746
0.12959279	-0.095943525	-0.42056373	0.15602165	0.068595305	0.15378052	-0.14325224	0.118685305
-0.18712841	0.18952689	0.1568573	-0.1906223	-0.16084872	0.05291405	0.21555105	-0.1469053
-0.26954404	0.25086772	0.04530962	-0.17379478	-0.17047733	-0.048831604	-0.014315964	-0.13692798
-0.009078783	0.046997003	0.034712985	-0.07042684	0.03473826	0.1174099	-0.057892103	0.059887893
-0.18344983	0.12733029	0.45658448	-0.018264787	0.1575208	0.08320985	-0.010299664	-0.1852564
0.05161194	0.100077674	-0.040714476	-0.05383355	-0.103913926	0.03983423	-0.07078971	0.16778837
-0.28367388	0.28114447	-0.012472692	-0.26913348	-0.36434948	0.17532405	0.29456547	-0.18135592
-0.1269287	0.17516153	-0.060081232	-0.18954211	-0.2956738	0.04765973	0.15088354	-0.039346736
-0.15452853	0.016595796	0.4562825	0.25166193	0.19660728	0.011496312	-0.22228272	-0.38206863
-0.14469509	0.29482904	0.34075254	-0.2793023	-0.1643758	-0.19416118	0.19103223	-0.12544355
-0.0036559214	-0.05943243	-0.07510021	0.21923813	0.32701704	-0.18295145	-0.27228615	-0.038142994
-0.012583202	0.12586708	0.041986834	0.09932241	0.32542875	-0.2798297	-0.21222265	-0.069777146
-0.120700404	-0.0006938486	-0.057305455	-0.011305884	0.10441907	0.20866115	-0.20955557	-0.12506106
-0.16226675	0.11159139	0.16619164	0.1598877	0.15000047	-0.12714995	-0.2778945	-0.3219984
0.019470038	-0.031835258	-0.21673611	0.075998604	-0.048498895	0.08394978	-0.1759614	0.06495748
0.09748452	-0.09285691	-0.18794085	0.108467415	-0.044069745	0.12945499	-0.073833145	-0.107735015
-0.09775129	0.31327474	0.24339361	-0.1595706	-0.036121145	-0.08116053	0.13431717	-0.08265757
-0.23524646	0.14061251	0.13070555	-0.1418144	-0.06957977	0.032132406	-0.099024445	-0.3180152
0.07531239	-0.08744418	0.008270275	0.03357926	0.15491599	-0.014206523	-0.04409963	0.057019968
-0.07517233	0.053743485	0.29919434	0.058790926	0.18110111	0.12078047	-0.11242837	-0.2524789
-0.232333	0.21610345	0.2907037	-0.17381789	-0.07563478	-0.013797263	-0.07786186	-0.301754
-0.030051023	-0.08973426	0.102927655	0.15024143	0.18503049	0.07825533	-0.15313523	0.018507846
-0.026341887	0.16381733	0.2983847	-0.05966014	0.033132423	-0.20522048	0.06931177	-0.0149268415
-0.2733683	0.4185065	0.5089619	-0.25471485	0.00075710623	-0.05085159	0.17442758	-0.18408564
-0.07914754	0.24285251	0.25197065	-0.115095906	0.01675261	-0.13447277	0.057212256	-0.13589641
-0.041355878	0.072437726	0.046258483	-0.080182955	-0.043939505	0.10678097	0.049599476	-0.029665966
-0.1804856	0.18542641	0.2507856	-0.24494296	-0.16285829	0.0076325955	0.37910888	-0.035601918
